   9.8838920144130746E-002   3.6000000000000025E-002   17.646448843069390     
  0.10058307609215837        3.7000000000000026E-002   17.190489278155205     
  0.10231214838328449        3.8000000000000027E-002   16.757598671908923     
  0.10402665430515237        3.9000000000000028E-002   16.346068480211645     
  0.10572708112019169        4.0000000000000029E-002   15.954354972291204     
  0.10741388850256746        4.1000000000000029E-002   15.581059810882961     
  0.10908751072384548        4.2000000000000030E-002   15.224913316670131     
  0.11074835861854736        4.3000000000000031E-002   14.884759993668677     
  0.11239682135627718        4.4000000000000032E-002   14.559545966874008     
  0.11403326804334443        4.5000000000000033E-002   14.248308043642975     
  0.11565804917364932        4.6000000000000034E-002   13.950164159007571     
  0.11727149794593229        4.7000000000000035E-002   13.664305004771448     
  0.11887393146223194        4.8000000000000036E-002   13.389986674665037     
  0.12046565182047626        4.9000000000000037E-002   13.126524184465371     
  0.12204694711249513        5.0000000000000037E-002   12.873285747951364     
  0.12361809233733939        5.1000000000000038E-002   12.629687707755402     
  0.12517935023858845        5.2000000000000039E-002   12.395190035295013     
  0.12673097207329051        5.3000000000000040E-002   12.169292326588421     
  0.12827319831928310        5.4000000000000041E-002   11.951530231327038     
  0.12980625932686501        5.5000000000000042E-002   11.741472261460055     
  0.13133037592011529        5.6000000000000043E-002   11.538716933035678     
  0.13284575995256667        5.7000000000000044E-002   11.342890201378420     
  0.13435261482142732        5.8000000000000045E-002   11.153643155056949     
  0.13585113594409434        5.9000000000000045E-002   10.970649938671066     
  0.13734151120030783        6.0000000000000046E-002   10.793605878390052     
  0.13882392134294644        6.1000000000000047E-002   10.622225787515342     
  0.14029854038015949        6.2000000000000048E-002   10.456242432206867     
  0.14176553593125921        6.3000000000000042E-002   10.295405139978531     
  0.14322506955855771        6.4000000000000043E-002   10.139478535694801     
  0.14467729707712010        6.5000000000000044E-002   9.9882413916390700     
  0.14612236884421625        6.6000000000000045E-002   9.8414855798173431     
  0.14756043003008537        6.7000000000000046E-002   9.6990151160444729     
  0.14899162087147719        6.8000000000000047E-002   9.5606452865642488     
  0.15041607690929965        6.9000000000000047E-002   9.4262018490049222     
  0.15183392921158215        7.0000000000000048E-002   9.2955203003897786     
  0.15324530458285635        7.1000000000000049E-002   9.1684452057261776     
  0.15465032576095908        7.2000000000000050E-002   9.0448295814018618     
  0.15604911160217524        7.3000000000000051E-002   8.9245343282374687     
  0.15744177725555983        7.4000000000000052E-002   8.8074277095902325     
  0.15882843432720758        7.5000000000000053E-002   8.6933848703856658     
  0.16020919103517478        7.6000000000000054E-002   8.5822873933798984     
  0.16158415235569956        7.7000000000000055E-002   8.4740228893322165     
  0.16295342016131512        7.8000000000000055E-002   8.3684846181017054     
  0.16431709335140215        7.9000000000000056E-002   8.2655711379786680     
  0.16567526797568405        8.0000000000000057E-002   8.1651859808256351     
  0.16702803735112864        8.1000000000000058E-002   8.0672373508379991     
  0.16837549217268483        8.2000000000000059E-002   7.9716378449441549     
  0.16971772061824969        8.3000000000000060E-002   7.8783041930525775     
  0.17105480844823176        8.4000000000000061E-002   7.7871570165210064     
  0.17238683910004907        8.5000000000000062E-002   7.6981206033732175     
  0.17371389377787555        8.6000000000000063E-002   7.6111226989236984     
  0.17503605153792676        8.7000000000000063E-002   7.5260943105916542     
  0.17635338936955477        8.8000000000000064E-002   7.4429695257947079     
  0.17766598227240299        8.9000000000000065E-002   7.3616853419107713     
  0.17897390332985391        9.0000000000000066E-002   7.2821815073849896     
  0.18027722377898708        9.1000000000000067E-002   7.2044003731385073     
  0.18157601307724880        9.2000000000000068E-002   7.1282867535079655     
  0.18287033896602214        9.3000000000000069E-002   7.0537877960099005     
  0.18416026753127288        9.4000000000000070E-002   6.9808528592833587     
  0.18544586326143495        9.5000000000000070E-002   6.9094333986176366     
  0.18672718910268898        9.6000000000000071E-002   6.8394828585207224     
  0.18800430651177658        9.7000000000000072E-002   6.7709565718282434     
  0.18927727550648449        9.8000000000000073E-002   6.7038116648928989     
  0.19054615471392400        9.9000000000000074E-002   6.6380069684310250     
  0.19181100141672278       0.10000000000000007        6.5735029336362523     
  0.19307187159723932       0.10100000000000008        6.5102615532006993     
  0.19432881997990334       0.10200000000000008        6.4482462869118793     
  0.19558190007177872       0.10300000000000008        6.3874219915189663     
  0.19683116420144026       0.10400000000000008        6.3277548545852200     
  0.19807666355624959       0.10500000000000008        6.2692123320646953     
  0.19931844821811065       0.10600000000000008        6.2117630893608125     
  0.20055656719778059       0.10700000000000008        6.1553769456422485     
  0.20179106846780695       0.10800000000000008        6.1000248212080166     
  0.20302199899415865       0.10900000000000008        6.0456786877086328     
  0.20424940476661363       0.11000000000000008        5.9923115210441855     
  0.20547333082796301       0.11100000000000008        5.9398972567727819     
  0.20669382130208799       0.11200000000000009        5.8884107478746364     
  0.20791091942096249       0.11300000000000009        5.8378277247278687     
  0.20912466755063183       0.11400000000000009        5.7881247571620058     
  0.21033510721621493       0.11500000000000009        5.7392792184644321     
  0.21154227912597445       0.11600000000000009        5.6912692512234964     
  0.21274622319449785       0.11700000000000009        5.6440737348998304     
  0.21394697856502906       0.11800000000000009        5.5976722550246958     
  0.21514458363098890       0.11900000000000009        5.5520450739309091     
  0.21633907605672026       0.12000000000000009        5.5071731029280766     
  0.21753049279749215       0.12100000000000009        5.4630378758396620     
  0.21871887011879493       0.12200000000000009        5.4196215238247403     
  0.21990424361495739       0.12300000000000010        5.3769067514122435     
  0.22108664822711485       0.12400000000000010        5.3348768136801086     
  0.22226611826055595       0.12500000000000008        5.2935154945160088     
  0.22344268740147413       0.12600000000000008        5.2528070859003257     
  0.22461638873314921       0.12700000000000009        5.2127363681557011     
  0.22578725475158229       0.12800000000000009        5.1732885911109570     
  0.22695531738060692       0.12900000000000009        5.1344494561303655     
  0.22812060798649766       0.13000000000000009        5.0962050989622307     
  0.22928315739209681       0.13100000000000009        5.0585420733635242     
  0.23044299589047837       0.13200000000000009        5.0214473354599063     
  0.23160015325816802       0.13300000000000009        4.9849082288028921     
  0.23275465876793666       0.13400000000000009        4.9489124700881559     
  0.23390654120118443       0.13500000000000009        4.9134481355010964     
  0.23505582885993090       0.13600000000000009        4.8785036476577579     
  0.23620254957842729       0.13700000000000009        4.8440677631110249     
  0.23734673073440479       0.13800000000000009        4.8101295603937446     
  0.23848839925997317       0.13900000000000010        4.7766784285720520     
  0.23962758165218295       0.14000000000000010        4.7437040562836676     
  0.24076430398326387       0.14100000000000010        4.7111964212373527     
  0.24189859191055152       0.14200000000000010        4.6791457801510665     
  0.24303047068611427       0.14300000000000010        4.6475426591075530     
  0.24415996516609098       0.14400000000000010        4.6163778443073156     
  0.24528709981975058       0.14500000000000010        4.5856423731999927     
  0.24641189873828337       0.14600000000000010        4.5553275259761898     
  0.24753438564333394       0.14700000000000010        4.5254248174027847     
  0.24865458389528483       0.14800000000000010        4.4959259889856451     
  0.24977251650130006       0.14900000000000010        4.4668230014445269     
  0.25088820612313673       0.15000000000000011        4.4381080274857512     
  0.25200167508473331       0.15100000000000011        4.4097734448589865     
  0.25311294537958196       0.15200000000000011        4.3818118296852084     
  0.25422203867789267       0.15300000000000011        4.3542159500435389     
  0.25532897633355656       0.15400000000000011        4.3269787598053311     
  0.25643377939091472       0.15500000000000011        4.3000933927044525     
  0.25753646859133983       0.15600000000000011        4.2735531566332590     
  0.25863706437963652       0.15700000000000011        4.2473515281543142     
  0.25973558691026671       0.15800000000000011        4.2214821472183921     
  0.26083205605340570       0.15900000000000011        4.1959388120797616     
  0.26192649140083474       0.16000000000000011        4.1707154744002199     
  0.26301891227167556       0.16100000000000012        4.1458062345337439     
  0.26410933771797174       0.16200000000000012        4.1212053369840316     
  0.26519778653012238       0.16300000000000012        4.0969071660275800     
  0.26628427724217230       0.16400000000000012        4.0729062414953168     
  0.26736882813696400       0.16500000000000012        4.0491972147061039     
  0.26845145725115543       0.16600000000000012        4.0257748645457809     
  0.26953218238010784       0.16700000000000012        4.0026340936857174     
  0.27061102108264801       0.16800000000000012        3.9797699249350900     
  0.27168799068570870       0.16900000000000012        3.9571774977214300     
  0.27276310828885136       0.17000000000000012        3.9348520646941774     
  0.27383639076867416       0.17100000000000012        3.9127889884462843     
  0.27490785478310970       0.17200000000000013        3.8909837383490862     
  0.27597751677561522       0.17300000000000013        3.8694318874959053     
  0.27704539297925873       0.17400000000000013        3.8481291097500669     
  0.27811149942070434       0.17500000000000013        3.8270711768931664     
  0.27917585192409988       0.17600000000000013        3.8062539558696535     
  0.28023846611486924       0.17700000000000013        3.7856734061239607     
  0.28129935742341328       0.17800000000000013        3.7653255770265526     
  0.28235854108872077       0.17900000000000013        3.7452066053854716     
  0.28341603216189326       0.18000000000000013        3.7253127130400689     
  0.28447184550958532       0.18100000000000013        3.7056402045337791     
  0.28552599581736354       0.18200000000000013        3.6861854648629193     
  0.28657849759298604       0.18300000000000013        3.6669449572986403     
  0.28762936516960486       0.18400000000000014        3.6479152212792596     
  0.28867861270889394       0.18500000000000014        3.6290928703703460     
  0.28972625420410419       0.18600000000000014        3.6104745902900208     
  0.29077230348304800       0.18700000000000014        3.5920571369970626     
  0.29181677421101537       0.18800000000000014        3.5738373348394910     
  0.29285967989362310       0.18900000000000014        3.5558120747614161     
  0.29390103387959959       0.19000000000000014        3.5379783125660156     
  0.29494084936350634       0.19100000000000014        3.5203330672326092     
  0.29597913938839837       0.19200000000000014        3.5028734192858710     
  0.29701591684842510       0.19300000000000014        3.4855965092153034     
  0.29805119449137335       0.19400000000000014        3.4684995359431761     
  0.29908498492115398       0.19500000000000015        3.4515797553392060     
  0.30011730060023378       0.19600000000000015        3.4348344787803193     
  0.30114815385201393       0.19700000000000015        3.4182610717539137     
  0.30217755686315684       0.19800000000000015        3.4018569525030804     
  0.30320552168586218       0.19900000000000015        3.3856195907123490     
  0.30423206024009397       0.20000000000000015        3.3695465062325169     
  0.30525718431575988       0.20100000000000015        3.3536352678432362     
  0.30628090557484372       0.20200000000000015        3.3378834920520513     
  0.30730323555349276       0.20300000000000015        3.3222888419286445     
  0.30832418566406072       0.20400000000000015        3.3068490259730825     
  0.30934376719710788       0.20500000000000015        3.2915617970169229     
  0.31036199132335918       0.20600000000000016        3.2764249511560664     
  0.31137886909562151       0.20700000000000016        3.2614363267142927     
  0.31239441145066121       0.20800000000000016        3.2465938032364510     
  0.31340862921104262       0.20900000000000016        3.2318953005103306     
  0.31442153308692916       0.21000000000000016        3.2173387776162454     
  0.31543313367784731       0.21100000000000016        3.2029222320034387     
  0.31644344147441461       0.21200000000000016        3.1886436985924194     
  0.31745246686003292       0.21300000000000016        3.1745012489023812     
  0.31846022011254727       0.21400000000000016        3.1604929902029020     
  0.31946671140587146       0.21500000000000016        3.1466170646891283     
  0.32047195081158131       0.21600000000000016        3.1328716486796919     
  0.32147594830047599       0.21700000000000016        3.1192549518366390     
  0.32247871374410864       0.21800000000000017        3.1057652164066569     
  0.32348025691628662       0.21900000000000017        3.0924007164829335     
  0.32448058749454262       0.22000000000000017        3.0791597572869933     
  0.32547971506157664       0.22100000000000017        3.0660406744698836     
  0.32647764910667032       0.22200000000000017        3.0530418334321014     
  0.32747439902707354       0.22300000000000017        3.0401616286616884     
  0.32846997412936468       0.22400000000000017        3.0273984830899101     
  0.32946438363078451       0.22500000000000017        3.0147508474639984     
  0.33045763666054462       0.22600000000000017        3.0022171997364206     
  0.33144974226111118       0.22700000000000017        2.9897960444701668     
  0.33244070938946413       0.22800000000000017        2.9774859122595778     
  0.33343054691833285       0.22900000000000018        2.9652853591662338     
  0.33441926363740859       0.23000000000000018        2.9531929661694480     
  0.33540686825453414       0.23100000000000018        2.9412073386309352     
  0.33639336939687159       0.23200000000000018        2.9293271057732189     
  0.33737877561204821       0.23300000000000018        2.9175509201713727     
  0.33836309536928144       0.23400000000000018        2.9058774572577071     
  0.33934633706048295       0.23500000000000018        2.8943054148390011     
  0.34032850900134287       0.23600000000000018        2.8828335126259268     
  0.34130961943239396       0.23700000000000018        2.8714604917742994     
  0.34228967652005660       0.23800000000000018        2.8601851144378121     
  0.34326868835766500       0.23900000000000018        2.8490061633319170     
  0.34424666296647483       0.24000000000000019        2.8379224413085349     
  0.34522360829665294       0.24100000000000019        2.8269327709412746     
  0.34619953222824934       0.24200000000000019        2.8160359941208704     
  0.34717444257215191       0.24300000000000019        2.8052309716605324     
  0.34814834707102427       0.24400000000000019        2.7945165829109389     
  0.34912125340022726       0.24500000000000019        2.7838917253845881     
  0.35009316916872407       0.24600000000000019        2.7733553143892511     
  0.35106410191996951       0.24700000000000019        2.7629062826702686     
  0.35203405913278418       0.24800000000000019        2.7525435800614386     
  0.35300304822221312       0.24900000000000019        2.7422661731442628     
  0.35397107654036969       0.25000000000000017        2.7320730449153134     
  0.35493815137726531       0.25100000000000017        2.7219631944614981     
  0.35590427996162444       0.25200000000000017        2.7119356366430036     
  0.35686946946168613       0.25300000000000017        2.7019894017837083     
  0.35783372698599181       0.25400000000000017        2.6921235353688608     
  0.35879705958415953       0.25500000000000017        2.6823370977498211     
  0.35975947424764565       0.25600000000000017        2.6726291638556758     
  0.36072097791049329       0.25700000000000017        2.6629988229115464     
  0.36168157745006846       0.25800000000000017        2.6534451781633979     
  0.36264127968778387       0.25900000000000017        2.6439673466091871     
  0.36360009138981092       0.26000000000000018        2.6345644587361696     
  0.36455801926777975       0.26100000000000018        2.6252356582642071     
  0.36551506997946770       0.26200000000000018        2.6159801018949196     
  0.36647125012947673       0.26300000000000018        2.6067969590665148     
  0.36742656626989956       0.26400000000000018        2.5976854117141599     
  0.36838102490097507       0.26500000000000018        2.5886446540357424     
  0.36933463247173320       0.26600000000000018        2.5796738922628779     
  0.37028739538062905       0.26700000000000018        2.5707723444370356     
  0.37123931997616721       0.26800000000000018        2.5619392401906387     
  0.37219041255751584       0.26900000000000018        2.5531738205330199     
  0.37314067937511108       0.27000000000000018        2.5444753376411002     
  0.37409012663125168       0.27100000000000019        2.5358430546546775     
  0.37503876048068441       0.27200000000000019        2.5272762454761963     
  0.37598658703118010       0.27300000000000019        2.5187741945748945     
  0.37693361234410050       0.27400000000000019        2.5103361967952127     
  0.37787984243495665       0.27500000000000019        2.5019615571693521     
  0.37882528327395815       0.27600000000000019        2.4936495907338898     
  0.37976994078655391       0.27700000000000019        2.4853996223503350     
  0.38071382085396482       0.27800000000000019        2.4772109865295371     
  0.38165692931370793       0.27900000000000019        2.4690830272598459     
  0.38259927196011251       0.28000000000000019        2.4610150978389331     
  0.38354085454482850       0.28100000000000019        2.4530065607091793     
  0.38448168277732697       0.28200000000000019        2.4450567872965454     
  0.38542176232539288       0.28300000000000020        2.4371651578528386     
  0.38636109881561059       0.28400000000000020        2.4293310613012888     
  0.38729969783384183       0.28500000000000020        2.4215538950853590     
  0.38823756492569678       0.28600000000000020        2.4138330650207047     
  0.38917470559699757       0.28700000000000020        2.4061679851502147     
  0.39011112531423531       0.28800000000000020        2.3985580776020501     
  0.39104682950502018       0.28900000000000020        2.3910027724506118     
  0.39198182355852468       0.29000000000000020        2.3835015075803727     
  0.39291611282592054       0.29100000000000020        2.3760537285524945     
  0.39384970262080893       0.29200000000000020        2.3686588884741751     
  0.39478259821964462       0.29300000000000020        2.3613164478706503     
  0.39571480486215377       0.29400000000000021        2.3540258745597966     
  0.39664632775174569       0.29500000000000021        2.3467866435292657     
  0.39757717205591842       0.29600000000000021        2.3395982368160979     
  0.39850734290665879       0.29700000000000021        2.3324601433887535     
  0.39943684540083635       0.29800000000000021        2.3253718590315020     
  0.40036568460059180       0.29900000000000021        2.3183328862311221     
  0.40129386553371976       0.30000000000000021        2.3113427340658528     
  0.40222139319404632       0.30100000000000021        2.3044009180965435     
  0.40314827254180075       0.30200000000000021        2.2975069602599580     
  0.40407450850398230       0.30300000000000021        2.2906603887641768     
  0.40500010597472175       0.30400000000000021        2.2838607379860516     
  0.40592506981563758       0.30500000000000022        2.2771075483706684     
  0.40684940485618765       0.30600000000000022        2.2704003663327668     
  0.40777311589401538       0.30700000000000022        2.2637387441600785     
  0.40869620769529152       0.30800000000000022        2.2571222399185356     
  0.40961868499505094       0.30900000000000022        2.2505504173593116     
  0.41054055249752475       0.31000000000000022        2.2440228458276494     
  0.41146181487646788       0.31100000000000022        2.2375391001734419     
  0.41238247677548229       0.31200000000000022        2.2310987606635138     
  0.41330254280833539       0.31300000000000022        2.2247014128955889     
  0.41422201755927446       0.31400000000000022        2.2183466477138802     
  0.41514090558333633       0.31500000000000022        2.2120340611262868     
  0.41605921140665347       0.31600000000000023        2.2057632542231480     
  0.41697693952675535       0.31700000000000023        2.1995338330975343     
  0.41789409441286590       0.31800000000000023        2.1933454087670268     
  0.41881068050619724       0.31900000000000023        2.1871975970969633     
  0.41972670222023895       0.32000000000000023        2.1810900187251154     
  0.42064216394104392       0.32100000000000023        2.1750222989877677     
  0.42155707002751014       0.32200000000000023        2.1689940678471618     
  0.42247142481165884       0.32300000000000023        2.1630049598202850     
  0.42338523259890881       0.32400000000000023        2.1570546139089704     
  0.42429849766834721       0.32500000000000023        2.1511426735312806     
  0.42521122427299679       0.32600000000000023        2.1452687864541429     
  0.42612341664007958       0.32700000000000023        2.1394326047272210     
  0.42703507897127713       0.32800000000000024        2.1336337846179867     
  0.42794621544298728       0.32900000000000024        2.1278719865479658     
  0.42885683020657761       0.33000000000000024        2.1221468750301451     
  0.42976692738863581       0.33100000000000024        2.1164581186075000     
  0.43067651109121646       0.33200000000000024        2.1108053897926315     
  0.43158558539208491       0.33300000000000024        2.1051883650084853     
  0.43249415434495769       0.33400000000000024        2.0996067245301275     
  0.43340222197974032       0.33500000000000024        2.0940601524275611     
  0.43430979230276168       0.33600000000000024        2.0885483365095547     
  0.43521686929700543       0.33700000000000024        2.0830709682684692     
  0.43612345692233873       0.33800000000000024        2.0776277428260577     
  0.43702955911573776       0.33900000000000025        2.0722183588802183     
  0.43793517979151070       0.34000000000000025        2.0668425186526838     
  0.43884032284151758       0.34100000000000025        2.0614999278376267     
  0.43974499213538759       0.34200000000000025        2.0561902955511600     
  0.44064919152073362       0.34300000000000025        2.0509133342817174     
  0.44155292482336395       0.34400000000000025        2.0456687598412970     
  0.44245619584749163       0.34500000000000025        2.0404562913175432     
  0.44335900837594105       0.34600000000000025        2.0352756510266605     
  0.44426136617035195       0.34700000000000025        2.0301265644671358     
  0.44516327297138086       0.34800000000000025        2.0250087602742526     
  0.44606473249890027       0.34900000000000025        2.0199219701753863     
  0.44696574845219522       0.35000000000000026        2.0148659289460591     
  0.44786632451015740       0.35100000000000026        2.0098403743667457     
  0.44876646433147716       0.35200000000000026        2.0048450471804062     
  0.44966617155483279       0.35300000000000026        1.9998796910507464     
  0.45056544979907787       0.35400000000000026        1.9949440525211692     
  0.45146430266342608       0.35500000000000026        1.9900378809744297     
  0.45236273372763403       0.35600000000000026        1.9851609285929566     
  0.45326074655218163       0.35700000000000026        1.9803129503198436     
  0.45415834467845057       0.35800000000000026        1.9754937038204874     
  0.45505553162890039       0.35900000000000026        1.9707029494448660     
  0.45595231090724264       0.36000000000000026        1.9659404501904423     
  0.45684868599861300       0.36100000000000027        1.9612059716656796     
  0.45774466036974110       0.36200000000000027        1.9564992820541616     
  0.45864023746911864       0.36300000000000027        1.9518201520792999     
  0.45953542072716530       0.36400000000000027        1.9471683549696226     
  0.46043021355639291       0.36500000000000027        1.9425436664246287     
  0.46132461935156743       0.36600000000000027        1.9379458645812013     
  0.46221864148986930       0.36700000000000027        1.9333747299805668     
  0.46311228333105176       0.36800000000000027        1.9288300455357896     
  0.46400554821759737       0.36900000000000027        1.9243115964997926     
  0.46489843947487275       0.37000000000000027        1.9198191704338958     
  0.46579096041128143       0.37100000000000027        1.9153525571768590     
  0.46668311431841503       0.37200000000000027        1.9109115488144226     
  0.46757490447120276       0.37300000000000028        1.9064959396493355     
  0.46846633412805905       0.37400000000000028        1.9021055261718618     
  0.46935740653102948       0.37500000000000028        1.8977401070307587     
  0.47024812490593537       0.37600000000000028        1.8933994830047109     
  0.47113849246251621       0.37700000000000028        1.8890834569742236     
  0.47202851239457094       0.37800000000000028        1.8847918338939544     
  0.47291818788009732       0.37900000000000028        1.8805244207654837     
  0.47380752208143001       0.38000000000000028        1.8762810266105123     
  0.47469651814537672       0.38100000000000028        1.8720614624444805     
  0.47558517920335325       0.38200000000000028        1.8678655412505960     
  0.47647350837151670       0.38300000000000028        1.8636930779542720     
  0.47736150875089728       0.38400000000000029        1.8595438893979586     
  0.47824918342752881       0.38500000000000029        1.8554177943163657     
  0.47913653547257751       0.38600000000000029        1.8513146133120717     
  0.48002356794246959       0.38700000000000029        1.8472341688315044     
  0.48091028387901735       0.38800000000000029        1.8431762851412945     
  0.48179668630954370       0.38900000000000029        1.8391407883049935     
  0.48268277824700578       0.39000000000000029        1.8351275061601426     
  0.48356856269011667       0.39100000000000029        1.8311362682956984     
  0.48445404262346614       0.39200000000000029        1.8271669060297990     
  0.48533922101764010       0.39300000000000029        1.8232192523878672     
  0.48622410082933837       0.39400000000000029        1.8192931420810492     
  0.48710868500149168       0.39500000000000030        1.8153884114849754     
  0.48799297646337708       0.39600000000000030        1.8115048986188445     
  0.48887697813073205       0.39700000000000030        1.8076424431248217     
  0.48976069290586777       0.39800000000000030        1.8038008862477433     
  0.49064412367778065       0.39900000000000030        1.7999800708151297     
  0.49152727332226320       0.40000000000000030        1.7961798412174941     
  0.49241014470201327       0.40100000000000030        1.7924000433889438     
  0.49329274066674234       0.40200000000000030        1.7886405247880730     
  0.49417506405328265       0.40300000000000030        1.7849011343791346     
  0.49505711768569322       0.40400000000000030        1.7811817226134941     
  0.49593890437536470       0.40500000000000030        1.7774821414113549     
  0.49682042692112305       0.40600000000000031        1.7738022441437533     
  0.49770168810933219       0.40700000000000031        1.7701418856148179     
  0.49858269071399569       0.40800000000000031        1.7665009220442873     
  0.49946343749685729       0.40900000000000031        1.7628792110502853     
  0.50034393120750020       0.41000000000000031        1.7592766116323462     
  0.50122417458344570       0.41100000000000031        1.7556929841546860     
  0.50210417035025057       0.41200000000000031        1.7521281903297161     
  0.50298392122160340       0.41300000000000031        1.7485820932017992     
  0.50386342989941990       0.41400000000000031        1.7450545571312335     
  0.50474269907393765       0.41500000000000031        1.7415454477784713     
  0.50562173142380928       0.41600000000000031        1.7380546320885653     
  0.50650052961619507       0.41700000000000031        1.7345819782758332     
  0.50737909630685452       0.41800000000000032        1.7311273558087465     
  0.50825743414023683       0.41900000000000032        1.7276906353950319     
  0.50913554574957087       0.42000000000000032        1.7242716889669845     
  0.51001343375695363       0.42100000000000032        1.7208703896669915     
  0.51089110077343836       0.42200000000000032        1.7174866118332579     
  0.51176854939912153       0.42300000000000032        1.7141202309857362     
  0.51264578222322876       0.42400000000000032        1.7107711238122554     
  0.51352280182420040       0.42500000000000032        1.7074391681548398     
  0.51439961076977569       0.42600000000000032        1.7041242429962247     
  0.51527621161707626       0.42700000000000032        1.7008262284465612     
  0.51615260691268916       0.42800000000000032        1.6975450057303010     
  0.51702879919274847       0.42900000000000033        1.6942804571732692     
  0.51790479098301645       0.43000000000000033        1.6910324661899163     
  0.51878058479896405       0.43100000000000033        1.6878009172707427     
  0.51965618314585005       0.43200000000000033        1.6845856959699022     
  0.52053158851879988       0.43300000000000033        1.6813866888929740     
  0.52140680340288370       0.43400000000000033        1.6782037836849033     
  0.52228183027319353       0.43500000000000033        1.6750368690181066     
  0.52315667159491941       0.43600000000000033        1.6718858345807437     
  0.52403132982342537       0.43700000000000033        1.6687505710651453     
  0.52490580740432424       0.43800000000000033        1.6656309701564007     
  0.52578010677355180       0.43900000000000033        1.6625269245211027     
  0.52665423035744041       0.44000000000000034        1.6594383277962408     
  0.52752818057279161       0.44100000000000034        1.6563650745782503     
  0.52840195982694815       0.44200000000000034        1.6533070604122044     
  0.52927557051786567       0.44300000000000034        1.6502641817811565     
  0.53014901503418310       0.44400000000000034        1.6472363360956210     
  0.53102229575529269       0.44500000000000034        1.6442234216832017     
  0.53189541505140958       0.44600000000000034        1.6412253377783528     
  0.53276837528364007       0.44700000000000034        1.6382419845122815     
  0.53364117880405015       0.44800000000000034        1.6352732629029822     
  0.53451382795573243       0.44900000000000034        1.6323190748454055     
  0.53538632507287320       0.45000000000000034        1.6293793231017561     
  0.53625867248081838       0.45100000000000035        1.6264539112919201     
  0.53713087249613900       0.45200000000000035        1.6235427438840198     
  0.53800292742669620       0.45300000000000035        1.6206457261850904     
  0.53887483957170534       0.45400000000000035        1.6177627643318828     
  0.53974661122179979       0.45500000000000035        1.6148937652817841     
  0.54061824465909381       0.45600000000000035        1.6120386368038597     
  0.54148974215724532       0.45700000000000035        1.6091972874700102     
  0.54236110598151754       0.45800000000000035        1.6063696266462457     
  0.54323233838884055       0.45900000000000035        1.6035555644840715     
  0.54410344162787172       0.46000000000000035        1.6007550119119900     
  0.54497441793905610       0.46100000000000035        1.5979678806271069     
  0.54584526955468615       0.46200000000000035        1.5951940830868501     
  0.54671599869896070       0.46300000000000036        1.5924335325007941     
  0.54758660758804356       0.46400000000000036        1.5896861428225901     
  0.54845709843012147       0.46500000000000036        1.5869518287420001     
  0.54932747342546173       0.46600000000000036        1.5842305056770316     
  0.55019773476646883       0.46700000000000036        1.5815220897661753     
  0.55106788463774126       0.46800000000000036        1.5788264978607405     
  0.55193792521612739       0.46900000000000036        1.5761436475172867     
