  -2437.2366540236117       0.44033169289969126       0.66288480030095820        3.0256146972971139E-002
  -2436.7487669252232       0.44033170961496904       0.66302787070351976        2.6939790001514051E-002
  -2436.2608798268348       0.44033159637744013       0.66120801083386882        5.5996096172487894E-002
  -2435.7729927284463       0.44033149134812605       0.65317902822579910       0.11699849757209210     
  -2435.2851056300583       0.44033170157880819       0.63012281430609762       0.20803110457278118     
  -2434.7972185316689       0.44033270789343931       0.57932909497860474       0.32359003013799742     
  -2434.3093314332805       0.44033517242115888       0.48608174949916289       0.45172968158511778     
  -2433.8214443348920       0.44033994886060207       0.33760134934757335       0.57128388545389575     
  -2433.3335572365036       0.44034809551660792       0.12961570966134267       0.65080554955039716     
  -2432.8456701381151       0.44036089118427457      -0.12496058762352687       0.65172520491773023     
  -2432.3577830397262       0.44037985397377422      -0.38792484907517677       0.53841820682790387     
  -2431.8698959413377       0.44040676317390021      -0.59386092453943407       0.29620257507163722     
  -2431.3820088429493       0.44044368426946284      -0.66203425604299271       -4.6414740062441603E-002
  -2430.8941217445613       0.44049299724302832      -0.52774175353496622      -0.40246942594297425     
  -2430.4062346461719       0.44055742827962446      -0.18906753600111179      -0.63624751088714893     
  -2429.9183475477835       0.44064008504518981       0.25264184193394812      -0.61385029506339073     
  -2429.4304604493950       0.44074449566186802       0.59715957288449206      -0.29007747271078987     
  -2428.9425733510066       0.44087465154733574       0.62925768754605116       0.21191841404543399     
  -2428.4546862526181       0.44103505425578243       0.27082058144702720       0.60637551642565235     
  -2427.9667991542292       0.44123076646215476      -0.29175869012179051       0.59674754561755161     
  -2427.4789120558407       0.44146746722296126      -0.65216954933110671       0.12705253302560465     
  -2426.9910249574523       0.44175151160250320      -0.47245130820492853      -0.46748398152017445     
  -2426.5031378590638       0.44208999474154193       0.15203590289025873      -0.64728284310175077     
  -2426.0152507606758       0.44249082037951687       0.64112720051969552      -0.17733226760320597     
  -2425.5273636622865       0.44296277379256799       0.43962539286212216       0.49969219299824247     
  -2425.0394765638980       0.44351559900125853      -0.28752769782355536       0.60070244046911003     
  -2424.5515894655096       0.44416008001557444      -0.66360787750598471       -6.1519630424576692E-002
  -2424.0637023671211       0.44490812572801441      -0.14080546778318920      -0.65198308718123332     
  -2423.5758152687326       0.44577285789711901       0.59556869895897180      -0.30177936098652719     
  -2423.0879281703437       0.44676870144172726       0.41845378455687327       0.52121505315153471     
  -2422.6000410719553       0.44791147606274911      -0.44913092129618382       0.49617828610126646     
  -2422.1121539735668       0.44921848785247726      -0.54321607486476142      -0.39260003038843388     
  -2421.6242668751784       0.45070861933018258       0.35931447067146832      -0.56709940089570288     
  -2421.1363797767904       0.45240241610065995       0.57254549107224495       0.35297886162417963     
  -2420.6484926784010       0.45432216797357278      -0.37440403807866751       0.56048531135433022     
  -2420.1606055800125       0.45649198224185333      -0.52785879877977548      -0.42173104082178475     
  -2419.6727184816241       0.45893784746848532       0.48971194546586633      -0.46810261475078480     
  -2419.1848313832356       0.46168768729141774       0.37256311832859595       0.56822918805064060     
  -2418.6969442848467       0.46477140436844416      -0.64058479465019824       0.23328635886268079     
  -2418.2090571864583       0.46822091630122847       -4.7601118284891171E-002 -0.68260900216687459     
  -2417.7211700880698       0.47207019303880765       0.66425049737085973       0.17561739601011356     
  -2417.2332829896814       0.47635532025963256      -0.40937106587327998       0.55567135132684975     
  -2416.7453958912934       0.48111462721137827      -0.33927373864320476      -0.60498591510748467     
  -2416.2575087929040       0.48638892190483268       0.69690803109616561       -2.6610488505445843E-002
  -2415.7696216945155       0.49222188657034432      -0.32572017018520433       0.62139219282580771     
  -2415.2817345961271       0.49866074632200874      -0.35034965646390881      -0.61311977992691591     
  -2414.7938474977386       0.50575746974239810       0.70779399934627707        6.9174592386224740E-002
  -2414.3059603993502       0.51357095445603196      -0.49448555786346515       0.51870510651090529     
  -2413.8180733009613       0.52217075609483121       -7.0656281920795982E-002 -0.71915119823300033     
  -2413.3301862025728       0.53164276430107626       0.57580485866066622       0.44731591637661000     
  -2412.8422991041843       0.54209676243566685      -0.73220518409527680        7.7280856747765261E-002
  -2412.3544120057959       0.55367527075307166       0.50529781643671712      -0.54621368296423822     
  -2411.8665249074079       0.56656311932209324       -5.5328893304610278E-002  0.75066759147293705     
  -2411.3786378090185       0.58099891912695201      -0.40064594460563019      -0.64844563858353954     
  -2410.8907507106301       0.59729446071546721       0.70055852172266841       0.32636209699843610     
  -2410.4028636122416       0.61587767679271110      -0.78085249797733325        7.8403145314903472E-002
  -2409.9149765138532       0.63739022932910039       0.66293158265198415      -0.44487295495639628     
  -2409.4270894154647       0.66289071013799017      -0.41410100135893702       0.70100718313831545     
  -2408.9392023170758       0.69423100919060188       0.10968109025332569      -0.82595464017792386     
  -2408.4513152186873       0.73466476972363959       0.19094224243752994       0.83558711680863484     
  -2407.9634281202989       0.78966843118555863      -0.45323234654478722      -0.76436174108275767     
  -2407.4755410219104       0.86774016683362942       0.66597519970294883       0.65131958377915133     
  -2406.9876539235224       0.98053636417800649      -0.83457627822544966      -0.53293414227403679     
  -2406.4997668251331        1.1411780547258463       0.97241642726939204       0.44224919073128643     
  -2406.0118797267446        1.3592899529062155       -1.0907412013196729      -0.41179313332052064     
  -2405.5239926283562        1.6321357425873979        1.1857029781060135       0.47565133269857252     
  -2405.0361055299677        1.9339926758130264       -1.2225240368644785      -0.66289339648363199     
  -2404.5482184315788        2.2104085003271767        1.1244930341959842       0.97258619996989770     
  -2404.0603313331903        2.3870179524859894      -0.78881478285008921       -1.3284536841166710     
  -2403.5724442348019        2.3982682136617854       0.15907760025444767        1.5404423165958121     
  -2403.0845571364134        2.2266060259620795       0.64755245642334291       -1.3443518297462811     
  -2402.5966700380254        1.9257626525233362       -1.2551823740487722       0.59184445625571591     
  -2402.1087829396361        1.6021382747765764        1.1754307095403675       0.46957525685027818     
  -2401.6208958412476        1.3569646321689410      -0.26901717655769825       -1.1333994842445736     
  -2401.1330087428591        1.2294163363672477      -0.82264589498226692       0.74341782857022787     
  -2400.6451216444707        1.1871058215716355       0.99916204611679349       0.43448938671886822     
  -2400.1572345460822        1.1697223822326346        4.8098592179744833E-002  -1.0804669859199592     
  -2399.6693474476933        1.1414794354730886       -1.0336109769242905       0.27042149295997581     
  -2399.1814603493049        1.1046207322165960       0.48816674254670389       0.93075988508741403     
  -2398.6935732509164        1.0742074166157825       0.83258311082276570      -0.61726232688255700     
  -2398.2056861525280        1.0539543729358014      -0.68260721361397669      -0.76681273128317573     
  -2397.7177990541400        1.0376484996183342      -0.74149297593715491       0.69845305229070054     
  -2397.2299119557506        1.0215783874162288       0.66877534866545130       0.75783766100242911     
  -2396.7420248573621        1.0069857525378645       0.81037008532845989      -0.59184970840797857     
  -2396.2541377589737       0.99476674880245641      -0.46141377465914418      -0.88423078286002743     
  -2395.7662506605852       0.98397169262187489      -0.95456826675508399       0.26976122168701300     
  -2395.2783635621968       0.97400568992370640        1.5199279659657458E-002  0.98680021879888835     
  -2394.7904764638079       0.96500801676778425       0.93909393259806861       0.28828909539779385     
  -2394.3025893654194       0.95689805677277873       0.60207632060747951      -0.77097481212847552     
  -2393.8147022670310       0.94943756827290160      -0.46021102699548311      -0.85886167623469167     
  -2393.3268151686425       0.94256018855494117      -0.97051898426384553        2.5555620485811621E-002
  -2392.8389280702545       0.93622024943976745      -0.45359118531667980       0.85467846939230718     
  -2392.3510409718651       0.93032960719385649       0.48003657595490901       0.83659697162931657     
  -2391.8631538734767       0.92483601263824322       0.95797621754534590        8.4365746934139924E-002
  -2391.3752667750882       0.91969987724428592       0.64847615389157842      -0.70652569314800695     
