  -2437.2232096182356       0.81569579481655319      -0.35825462313613382      -0.82906538935004381     
  -2434.7749524610285       0.81585769708165956      -0.29183440621779755      -0.85480429130249758     
  -2432.3266953038205       0.81557957329526010       -4.0677327867289087E-002 -0.90217788062711735     
  -2429.8784381466135       0.81566608577046618       0.38732732271388248      -0.81586986146674279     
  -2427.4301809894064       0.81635108670115319       0.81984814668506467      -0.37973688664418415     
  -2424.9819238321984       0.81581226361974524       0.80783887687499734       0.40399085711076199     
  -2422.5336666749913       0.82070872098410252        5.7449244047704335E-003  0.90591153918453104     
  -2420.0854095177833       0.82843955340659492      -0.87759844581935942       0.24137216347797838     
  -2417.6371523605762       0.82946244450914686      -0.29438015469427525      -0.86186006348555300     
  -2415.1888952033692       0.84291969244188591       0.89982925427853278      -0.18228276272436073     
  -2412.7406380461612       0.90585958300581415      -0.12236459875390837       0.94386783395643337     
  -2410.2923808889541        1.0284871725400409      -0.78851811261834837      -0.63775101615978513     
  -2407.8441237317465        1.1837007919962368        1.0813103831538458      -0.12028569025416254     
  -2405.3958665745390        1.3324900706563738      -0.89316260411489012       0.73126645845894078     
  -2402.9476094173319        1.4482551029402315       0.58533219269108039       -1.0514948060450338     
  -2400.4993522601239        1.5223928790903443      -0.38692231748530675        1.1716159777513040     
  -2398.0510951029169        1.5547041851463439       0.38761254312719312       -1.1850994479607244     
  -2395.6028379457098        1.5398608522318078      -0.60099841452969449        1.0856618985506499     
  -2393.1545807885018        1.4640431123400319       0.94743939004972544      -0.75259664796106829     
  -2390.7063236312947        1.3227830209276494       -1.1482683206580517        6.5290770410427731E-002
  -2388.2580664740867        1.1492929275410102       0.75089602125827903       0.76514579839367614     
  -2385.8098093168796        1.0113129720105869       0.31286711079317270      -0.95573382434363985     
  -2383.3615521596726       0.95439956088379796      -0.97568791521585763       -4.9321932094468314E-002
  -2380.9132950024646       0.95421299299848206        4.3468289906521594E-002  0.97587063731371926     
  -2378.4650378452575       0.95516366057555868       0.97711751949492220        2.0124951469485966E-002
  -2376.0167806880499       0.94313530209008967       0.24730438774522728      -0.93913568875431841     
  -2373.5685235308424       0.93663303605616055      -0.76159149946359561      -0.59716951027405329     
  -2371.1202663736353       0.93582170985303059      -0.91247424898651752       0.32126695253250304     
  -2368.6720092164273       0.93292776126191101      -0.36383518356776334       0.89473555895589785     
  -2366.2237520592203       0.93087134785764758       0.28881873644022554       0.92057323735741914     
  -2363.7754949020127       0.92937158592935543       0.71940922481783420       0.64173355310156432     
  -2361.3272377448052       0.92751101205594888       0.90790784732418517       0.32126990650092496     
  -2358.8789805875981       0.92589963935953856       0.95744826137979810        9.5877349464512915E-002
  -2356.4307234303901       0.92411459522512041       0.96129241474210148        5.6114690073201679E-003
  -2353.9824662731830       0.92236309472785372       0.95884604700248277        5.4565125085224347E-002
  -2351.5342091159760       0.92055801976702389       0.92923271993770573       0.23892377856587932     
  -2349.0859519587680       0.91880265953753804       0.79681384187355175       0.53281362683047861     
  -2346.6376948015609       0.91711587233714442       0.46040651803428539       0.83972716431510641     
  -2344.1894376443529       0.91566864123366054      -0.11450160069294704       0.95003053881041810     
  -2341.7411804871458       0.91449565460708693      -0.73862212423030593       0.60739856124672997     
  -2339.2929233299387       0.91393685953474879      -0.93395163505870082      -0.20413525640106420     
  -2336.8446661727307       0.91438319037989446      -0.29304572091848247      -0.91022381633928995     
  -2334.3964090155237       0.91571166901783985       0.73336003651031012      -0.61473142580108631     
