  -2437.2232096182356       0.88562880696263491      -0.62404164166097675      -0.70441524432376390     
  -2434.7749524610285       0.88562907328781537      -0.61257321111583407      -0.71441104016598966     
  -2432.3266953038205       0.88563009090171607      -0.57004232106050978      -0.74878691434991218     
  -2429.8784381466135       0.88563209973869628      -0.49238444537151316      -0.80199105836342321     
  -2427.4301809894064       0.88563552527060074      -0.37390907299478632      -0.86361306752664424     
  -2424.9819238321984       0.88564098388589707      -0.20961110569739427      -0.91744436793421591     
  -2422.5336666749913       0.88564929062853459        1.2327257349536522E-003 -0.94108860954524198     
  -2420.0854095177833       0.88566146937017831       0.25028445001470051      -0.90720403628457091     
  -2417.6371523605762       0.88567876549659430       0.51497684132417199      -0.78770401699900761     
  -2415.1888952033692       0.88570266122579477       0.75487062825031093      -0.56202579641042794     
  -2412.7406380461612       0.88573489368053471       0.91274213013685146      -0.22942688934337566     
  -2410.2923808889541       0.88577747588457922       0.92432227799128097       0.17721682282895226     
  -2407.8441237317465       0.88583272085243203       0.73943529520508089       0.58229559938008024     
  -2405.3958665745390       0.88590326899332950       0.35273904173548348       0.87262731875002764     
  -2402.9476094173319       0.88599211906503639      -0.16610089965913249       0.92650019438609033     
  -2400.4993522601239       0.88610266294827278      -0.66260758622192628       0.66862085641223112     
  -2398.0510951029169       0.88623872455898389      -0.93159425956284714       0.13553914603735187     
  -2395.6028379457098       0.88640460322897896      -0.80611339136883886      -0.48640086706831459     
  -2393.1545807885018       0.88660512195819785      -0.27695896721346441      -0.89994380515577144     
  -2390.7063236312947       0.88684568096315874       0.42878472110446197      -0.83844459799710536     
  -2388.2580664740867       0.88713231700899364       0.90392656919362602      -0.26466785697329109     
  -2385.8098093168796       0.88747176906344782       0.79294590303618895       0.50863401766060690     
  -2383.3615521596726       0.88787155087881464        9.7195181283497106E-002  0.93724311019824669     
  -2380.9132950024646       0.88834003116559868      -0.69914886336816362       0.63208456555796677     
  -2378.4650378452575       0.88888652210710517      -0.91443587426899020      -0.22955076553349341     
  -2376.0167806880499       0.88952137703975520      -0.28042504940019952      -0.90049051561282467     
  -2373.5685235308424       0.89025609822225060       0.65206976585069387      -0.68195389777144899     
  -2371.1202663736353       0.89110345570884175       0.90208865953858020       0.27809981309006515     
  -2368.6720092164273       0.89207761846551925       0.11586388281418408       0.93736501914928549     
  -2366.2237520592203       0.89319429898023872      -0.82800075813780449       0.45564135403128164     
  -2363.7754949020127       0.89447091275020640      -0.70502386286690277      -0.63040642885240072     
  -2361.3272377448052       0.89592675419012457       0.39747631632426050      -0.85903395285135331     
  -2358.8789805875981       0.89758319064408665       0.93225714715546371       0.16875959890223347     
  -2356.4307234303901       0.89946387635280889        3.1547342384717035E-002  0.94787585766347604     
  -2353.9824662731830       0.90159498838871222      -0.92989282798850903       0.19207893388980846     
  -2351.5342091159760       0.90400548681251502      -0.31007219339791642      -0.89881072628997927     
  -2349.0859519587680       0.90672740139307495       0.86993888873578595      -0.38721277259178954     
  -2346.6376948015609       0.90979614731980107       0.42638399529780507       0.85322496205495679     
  -2344.1894376443529       0.91325087267376115      -0.85366859263595007       0.42953557084450816     
  -2341.7411804871458       0.91713484062881645      -0.39661660977179508      -0.87168234207304207     
  -2339.2929233299387       0.92149584880017310       0.90308072321585720      -0.32548587704552912     
  -2336.8446661727307       0.92638668759094467       0.21280301433586560       0.93867010428611930     
  -2334.3964090155237       0.93186564040227504      -0.96370585969358125        5.6005860358808973E-002
  -2331.9481518583161       0.93799702942797014       0.14352196868960693      -0.95780920539083858     
  -2329.4998947011086       0.94485180684633574       0.89627736312691186       0.37621628778218197     
  -2327.0516375439015       0.95250818395888781      -0.61972512979817418       0.75395553413681105     
  -2324.6033803866935       0.96105229120652924      -0.51269612834768497      -0.83558061920069882     
  -2322.1551232294864       0.97057887409466481       0.96996001060901560      -0.17250058525704515     
  -2319.7068660722789       0.98119203290452484      -0.23566840597184552       0.96210832827245307     
  -2317.2586089150714       0.99300597719142547      -0.76323976096459101      -0.64068014209443036     
  -2314.8103517578643        1.0061456986501405       0.93427864001235006      -0.36506043536216581     
  -2312.3620946006563        1.0207474381555157      -0.17028564204115387       0.99586657654032529     
  -2309.9138374434492        1.0369589053614372      -0.74294213387804564      -0.69641646381326539     
  -2307.4655802862421        1.0549393642785889        1.0082097110535535      -0.19609319931068325     
  -2305.0173231290341        1.0748597370620896      -0.47451910251667956       0.92178704612771301     
  -2302.5690659718271        1.0969025689172838      -0.39429907562313304      -0.97027357373063938     
  -2300.1208088146195        1.1212609720121856       0.98901872959747916       0.37828947185663797     
  -2297.6725516574120        1.1481347678260017      -0.98175280441116874       0.42929733152770366     
  -2295.2242945002049        1.1777214713623128       0.44548713809361862      -0.98957702133561576     
  -2292.7760373429969        1.2102000035256602       0.29400898754803662        1.0600748646990166     
  -2290.3277801857898        1.2457062786240851      -0.88934303049400520      -0.67437026382828003     
  -2287.8795230285823        1.2843018393897778        1.1323883548999965        4.4704061075672222E-002
  -2285.4312658713748        1.3259388800226495      -0.99488579571178637       0.57977679628765333     
  -2282.9830087141677        1.3704265850913795       0.57998054299531732       -1.0168820751877949     
  -2280.5347515569597        1.4174041965432034       -4.2667249726443271E-002   1.1897830484352954     
  -2278.0864943997526        1.4663254710412004      -0.47633788768555663       -1.1132958671424511     
  -2275.6382372425455        1.5164574726458264       0.88518132468886834       0.85610250266418819     
  -2273.1899800853375        1.5668944833201730       -1.1464167408661941      -0.50261629458455359     
  -2270.7417229281305        1.6165857748475680        1.2651131366091157       0.12678535572617575     
  -2268.2934657709225        1.6643745073968192       -1.2712233372980373       0.21992210917881735     
  -2265.8452086137154        1.7090443106842950        1.2038594850410567      -0.50967308243714105     
  -2263.3969514565083        1.7493701368400929       -1.1006758738335420       0.73340490699262539     
  -2260.9486942993003        1.7841705441404765       0.99246951800162009      -0.89396577114457154     
  -2258.5004371420932        1.8123593763606338      -0.90162706123994329       0.99971396849321714     
  -2256.0521799848857        1.8329955278003565       0.84272503582471470       -1.0596273126880931     
  -2253.6039228276782        1.8453298652079886      -0.82386341350219983        1.0800828399250180     
  -2251.1556656704711        1.8488482535311321       0.84776722138763794       -1.0630799555404173     
  -2248.7074085132631        1.8433089813256953      -0.91212198981809434        1.0056552376515402     
  -2246.2591513560560        1.8287718474159005        1.0089719879938250      -0.90041511252293471     
  -2243.8108941988485        1.8056150652071159       -1.1233544337711847       0.73735329478733402     
  -2241.3626370416409        1.7745354127788826        1.2317444124702193      -0.50728800018064424     
  -2238.9143798844339        1.7365272041563611       -1.3013834378520543       0.20719158245626060     
  -2236.4661227272259        1.6928370887410602        1.2920878829165399       0.15279395132437029     
  -2234.0178655700188        1.6448945468900249       -1.1624199794570045      -0.54191727989537530     
  -2231.5696084128117        1.5942219663357100       0.88165850559084213       0.90382534034791973     
