  -2437.2232096182356       0.64940482980186109      -0.70839890126545357      -0.38415599238819531     
  -2434.7749524610285       0.60550682336646222      -0.64441203079659182      -0.43616505812716644     
  -2432.3266953038205       0.91754086741685048       0.29486951522834698      -0.91136866108389425     
  -2429.8784381466135        1.0519061089494495       0.61085100389338942       0.82387326694819263     
  -2427.4301809894064        1.1538486878056202      -0.80192117230325588      -0.71468253177015018     
  -2424.9819238321984        1.2611504217320959       0.19302795464732303        1.1062959054686801     
  -2422.5336666749913       0.93448584790830491       0.96312980825811523       -8.2866279951443800E-002
  -2420.0854095177833       0.81589053404191558       0.76545172433002928      -0.47955624462840674     
  -2417.6371523605762       0.93129055659444371       0.80288530101682543      -0.53541175744053782     
  -2415.1888952033692       0.77580243401646853       0.87980621823566063        4.1754668844735200E-002
  -2412.7406380461612       0.87626008245030496       0.39441514120433147       0.84893861900556289     
  -2410.2923808889541        1.1519068315163343       -1.0571731636635329       0.18518027310156787     
  -2407.8441237317465        1.2740580497537877       0.71841044886645389      -0.87060006703037174     
  -2405.3958665745390        1.2975560306318870      -0.53267585976203569        1.0068825448177474     
  -2402.9476094173319        1.3042523553585410       0.83467288867308087      -0.77947002782190145     
  -2400.4993522601239        1.1276213797917740       -1.0369583749374121      -0.22877654695998770     
  -2398.0510951029169       0.79667937183290460      -0.37484297588750959       0.81004451436985891     
  -2395.6028379457098       0.85003941220763879       0.15239120475579260       0.90929441487381679     
  -2393.1545807885018       0.89043655566743796       0.30707512677939436       0.89226757319811678     
  -2390.7063236312947       0.85671225083063318      -0.19576256922294366       0.90464869829225170     
  -2388.2580664740867       0.81207783247246890      -0.83207844519212115       0.34601053960700540     
  -2385.8098093168796        1.0314842003335911      -0.43780872022806450      -0.91641023828079071     
  -2383.3615521596726        1.2919756491434051        1.1320743464431946       0.10189859306496145     
  -2380.9132950024646        1.4328531393811001       -1.0546045300463889       0.56627062839841458     
  -2378.4650378452575        1.4803942377993096       0.92872546163662040      -0.78604278172829478     
  -2376.0167806880499        1.4812628914450185       -1.0340377011839248       0.64189479198329902     
  -2373.5685235308424        1.3923800431563966        1.1795050718856750       -3.3879618539253878E-002
  -2371.1202663736353        1.1516705985411435      -0.63722298350519779      -0.86349144050990911     
  -2368.6720092164273       0.90518626385634093      -0.71080568987729187       0.63240930977841259     
  -2366.2237520592203       0.89059559832535118       0.33293459029470895       0.88303462950817813     
  -2363.7754949020127       0.95201574314540105       0.92884810049510547       0.29875901551590983     
  -2361.3272377448052       0.91724645034060170       0.93883899886655109      -0.18928228799297037     
  -2358.8789805875981       0.92790062425440845       0.91910980585012636      -0.28833624302982014     
  -2356.4307234303901       0.91669691465637881       0.95627168542087870       -4.7343197174366407E-002
  -2353.9824662731830       0.93433149434350526       0.78958383364486351       0.55757408834179689     
  -2351.5342091159760       0.87096633388576372       -6.5651833834852444E-002  0.93094369894203843     
  -2349.0859519587680       0.91476736074948783      -0.94558318486638193       0.14366558825076237     
  -2346.6376948015609        1.1350274138916303        8.0352195991534162E-002  -1.0623421946298510     
  -2344.1894376443529        1.3548345710964691       0.84516602596266543       0.80033053150241884     
  -2341.7411804871458        1.4678549207677669       -1.1734458090576276      -0.30146285670519463     
  -2339.2929233299387        1.5003139980719011        1.2206981512063682       0.10104465207647664     
  -2336.8446661727307        1.4856186855368010       -1.1810617410028270      -0.30118407905493971     
  -2334.3964090155237        1.3801269658756072       0.83231237526045609       0.82908568668377391     
  -2331.9481518583161        1.1335512191470680       0.18825734839556174       -1.0479076247084664     
  -2329.4998947011086       0.89210373893666439      -0.94055056859949493       -8.6419713282509428E-002
  -2327.0516375439015       0.88164663651960951      -0.42909629572790514       0.83517842735082637     
  -2324.6033803866935       0.93516141081514359       0.36371496051124469       0.89603171724858455     
  -2322.1551232294864       0.90873318426622829       0.69850337266705254       0.64871120125906645     
  -2319.7068660722789       0.90607875175792951       0.70739727646060491       0.63692059553295022     
  -2317.2586089150714       0.92574765644140478       0.40376330577988068       0.87334005367159673     
  -2314.8103517578643       0.87004885822274314      -0.36617843922962506       0.85788239803955579     
  -2312.3620946006563       0.86984159034100628      -0.93260577252846533       -9.3842094813853354E-003
  -2309.9138374434492        1.0862214361521856        9.7590513694464712E-002  -1.0376403653429429     
  -2307.4655802862421        1.3177623692010290       0.87939997496816180       0.73784690365076766     
  -2305.0173231290341        1.4273765510071301       -1.1791918912915273      -0.19204956266401840     
  -2302.5690659718271        1.4548610669169033        1.2061761107054934        5.0683357472010803E-004
  -2300.1208088146195        1.4387887530415266       -1.1725423997396818      -0.25284990380507311     
  -2297.6725516574120        1.3157719194046857       0.77017821380894425       0.85005731476104018     
  -2295.2242945002049        1.0419534569698867       0.37895141313544684      -0.94781289474902952     
  -2292.7760373429969       0.83947012241137764      -0.79633782148897347      -0.45311830296024619     
  -2290.3277801857898       0.89399881128629743      -0.85118932485858267       0.41167407561454217     
  -2287.8795230285823       0.91914693996744556      -0.48286920685804852       0.82824167308565488     
  -2285.4312658713748       0.88410607286863030      -0.39332710032734680       0.85404909988636579     
  -2282.9830087141677       0.92189438736558338      -0.69032250021967467       0.66734491311168365     
  -2280.5347515569597       0.84043271803862118      -0.91500765223282632       -5.6512957753000720E-002
  -2278.0864943997526       0.89532028869111135      -0.28094825252736921      -0.90354212303186443     
  -2275.6382372425455        1.1531608590598699        1.0675546336845576      -0.11613769051647291     
  -2273.1899800853375        1.3574846178662028      -0.67328733569306010       0.95087790039602016     
  -2270.7417229281305        1.4344921018981904       0.23483541142196476       -1.1744549507922672     
  -2268.2934657709225        1.4509452966265455      -0.19329152912113112        1.1889422531799265     
  -2265.8452086137154        1.4125940453320662       0.58311541149304524       -1.0356497777778753     
  -2263.3969514565083        1.2331423256171985       -1.0697771191445269       0.29785775291577504     
  -2260.9486942993003       0.94696366532704035       0.48628228436144338       0.84290758997843696     
  -2258.5004371420932       0.84563178658304450       0.90099863988078099      -0.18393813502378231     
  -2256.0521799848857       0.92830222337838475       0.46254822775501381      -0.84519309058881953     
  -2253.6039228276782       0.90700300927790500        4.8226621821992270E-002 -0.95114520564714167     
  -2251.1556656704711       0.90664144741692354        6.2000967130330792E-002 -0.95015647526700953     
  -2248.7074085132631       0.92216060405500722       0.49148104324506414      -0.82498908367671786     
  -2246.2591513560560       0.84689049534528771       0.91142952723511439      -0.12722701061199088     
  -2243.8108941988485       0.92260886554551835       0.40602476262650877       0.87048995265861939     
  -2241.3626370416409        1.1802744549880722       -1.0665535068586858       0.20673188432245132     
