  -2437.2232096182356       0.72594970539059234       0.75525087309419936       0.39439298178471938     
  -2434.7749524610285       0.76088214306036839       0.65077011214875446       0.58084456112996863     
  -2432.3266953038205       0.66639717696857192       0.10601325065019326       0.80941853676275000     
  -2429.8784381466135       0.75856144968077155      -0.75362616312649289       0.43658797043896225     
  -2427.4301809894064        1.0049095479148851      -0.26424283944554694      -0.96699807120626668     
  -2424.9819238321984        1.1874221907244549       0.93048972814262121       0.56710762342391940     
  -2422.5336666749913        1.2967906238803208       -1.1021366291522801      -0.28650562745113822     
  -2420.0854095177833        1.3884341934791211        1.0653887408728282       0.50336966962713459     
  -2417.6371523605762        1.3189442957613300      -0.45392199459278920       -1.0549403388752532     
  -2415.1888952033692       0.97992589678866915      -0.79284908940250098       0.59271934186619402     
  -2412.7406380461612       0.81046583020513852       0.20345026206034808       0.87696854052623474     
  -2410.2923808889541       0.91162750187955588       0.82323683047543095       0.48364100614848859     
  -2407.8441237317465       0.86905163603303570       0.92941337872518581        7.2404471406605997E-002
  -2405.3958665745390       0.85546296093877783       0.92231991413890790        6.9202145353850553E-002
  -2402.9476094173319       0.85618637224851679       0.83755105965083132       0.39331233736851740     
  -2400.4993522601239       0.83158320209845438       0.29457744894072985       0.86302220636205307     
  -2398.0510951029169       0.78399268360174723      -0.64258466104735723       0.60916142112612515     
  -2395.6028379457098       0.91702869513786600      -0.67963218843235929      -0.67463233215174923     
  -2393.1545807885018        1.1540188160415097        1.0171799814486009      -0.34549052285371540     
  -2390.7063236312947        1.3404540280865489      -0.61291251221772602       0.98223840306389198     
  -2388.2580664740867        1.4441363913499283       0.26101280479505212       -1.1730339752466459     
  -2385.8098093168796        1.4942540626438499      -0.23446695849974206        1.1996996740916996     
  -2383.3615521596726        1.4844798435516748       0.56159913347565493       -1.0812429222108548     
  -2380.9132950024646        1.3594370933518682       -1.0375543154675924       0.53190049427166719     
  -2378.4650378452575        1.1211837737125585       0.92124792989257587       0.52200194001670319     
  -2376.0167806880499       0.92645027241930367       0.31943607218335018      -0.90797074193355876     
  -2373.5685235308424       0.90825290710739415      -0.83857462911223446      -0.45281949882560563     
  -2371.1202663736353       0.94904681560847370      -0.75590041182229595       0.61454160397434210     
  -2368.6720092164273       0.93043606030956716        1.1762335877672990E-002  0.96451941803380392     
  -2366.2237520592203       0.92625308217106805       0.55469788416786547       0.78648797795691783     
  -2363.7754949020127       0.92901763258395142       0.78411280816713147       0.56052184315350873     
  -2361.3272377448052       0.92275028142428828       0.81222017284077919       0.51288270808712499     
  -2358.8789805875981       0.92350919363864226       0.68618462622961807       0.67280000918903204     
  -2356.4307234303901       0.91698708441193721       0.29205888553915071       0.91196967701210685     
  -2353.9824662731830       0.91694506001660236      -0.40692101503836747       0.86681044498595372     
  -2351.5342091159760       0.92434560895766493      -0.95617773114475435       0.10034817098749067     
  -2349.0859519587680       0.90342805753271105      -0.35613268233941642      -0.88124773480698571     
  -2346.6376948015609       0.90995096508706741       0.86851868791601861      -0.39449493511033185     
  -2344.1894376443529        1.0233061627741580       0.19539355508266076       0.99253590434115635     
  -2341.7411804871458        1.2157622003697908       -1.0334646575173239      -0.38433449237921785     
  -2339.2929233299387        1.3994024671576948        1.1072116466457029      -0.41651510979771905     
  -2336.8446661727307        1.5205533589542128      -0.85342162752855455       0.89007015713410254     
  -2334.3964090155237        1.5766512095699050       0.67095277240283602       -1.0613545999216534     
  -2331.9481518583161        1.5799564451796055      -0.71388438221084993        1.0345653841179099     
  -2329.4998947011086        1.5220291630762011       0.96368093613662698      -0.77029099462672879     
  -2327.0516375439015        1.3755997381865075       -1.1665632500999661       0.12136688882356456     
  -2324.6033803866935        1.1516618833193792       0.75830047170318693       0.75936965829173320     
  -2322.1551232294864       0.95433223714610893       0.43767853034326953      -0.87336689954604108     
  -2319.7068660722789       0.89534750018224163      -0.84010212172982812      -0.43540317551354951     
  -2317.2586089150714       0.92518094846346366      -0.65458453608265832       0.70476948968078534     
  -2314.8103517578643       0.92142676383987088       0.26956441031565398       0.92128268871777064     
  -2312.3620946006563       0.90771516543556507       0.80620136359948280       0.50769530898551718     
  -2309.9138374434492       0.91305402277232195       0.94771986468000735       0.12198803573806129     
  -2307.4655802862421       0.90608200664434313       0.95180932099984339       -1.1875314823627407E-002
  -2305.0173231290341       0.90762291380732840       0.94239631998638929       0.13968568245686291     
  -2302.5690659718271       0.89726343025833455       0.78144371161213444       0.53535890376474160     
  -2300.1208088146195       0.90883801315469193       0.20533020517403949       0.93095516540694845     
  -2297.6725516574120       0.89633802724759237      -0.71077752004509298       0.62540654317502942     
  -2295.2242945002049       0.86783821905325487      -0.76261598354781734      -0.53502811205641343     
  -2292.7760373429969       0.94743970856700555       0.59488846098918846      -0.77042029279408286     
  -2290.3277801857898        1.1423158051159155       0.52051506112969892       0.93347730355540037     
  -2287.8795230285823        1.3406326425350787       -1.1207738987475127      -0.29068627491056243     
  -2285.4312658713748        1.4673297295006680        1.1757368731751070      -0.29150048809065532     
  -2282.9830087141677        1.5229820105867837       -1.1049917285186115       0.54952278432494028     
  -2280.5347515569597        1.5272527343643614        1.1326692273725631      -0.49428044238832869     
  -2278.0864943997526        1.4682961425528367       -1.2076096166786889        9.9875704042507008E-002
  -2275.6382372425455        1.3109756935209789       0.97337820932232177       0.60291836523483777     
  -2273.1899800853375        1.0775198083477655       -2.3475328260812955E-002  -1.0377710331816032     
  -2270.7417229281305       0.90341076271218457      -0.93074179726914552       0.19269268156415623     
  -2268.2934657709225       0.88971425331065457        4.4723805743440578E-002  0.94218577494593791     
  -2265.8452086137154       0.92575531848193926       0.89779152178991206       0.34601401977968049     
  -2263.3969514565083       0.90909091373404260       0.84353645740130401      -0.44445152578082209     
  -2260.9486942993003       0.90930456747808874       0.50267857179734088      -0.81032019654817578     
  -2258.5004371420932       0.90952344571777688       0.30114781101231825      -0.90489416046312610     
  -2256.0521799848857       0.90992490485919986       0.36968468187810377      -0.87935097705289733     
  -2253.6039228276782       0.90279100402980073       0.66651565946305114      -0.67716163485561909     
