  -2437.2232096182356       0.77426467834701285      -0.69577734463413932       0.53866368453876590     
  -2434.7749524610285       0.58486189875207073      -0.69524483181724694       0.31858518889533893     
  -2432.3266953038205       0.76872339971070791      -0.77428288894554109      -0.41135071119040839     
  -2429.8784381466135        1.0241383345681749       0.69649902147736154      -0.73418488655736613     
  -2427.4301809894064        1.1451878430804385      -0.14460394643119631        1.0603195470031486     
  -2424.9819238321984        1.2705527035060262       0.17417787277808691       -1.1136493039285424     
  -2422.5336666749913        1.2883965396695469      -0.89791753770254601       0.69436347481397931     
  -2420.0854095177833       0.91144546706027496       0.56116395132441987       0.77236033481415856     
  -2417.6371523605762       0.83291775519577471       0.88446647560563907       0.22502624008216054     
  -2415.1888952033692       0.90490616121477041       0.94690772434483594       -9.0950111549434789E-002
  -2412.7406380461612       0.87038152227344712       0.92031125704505057       0.15299906022458448     
  -2410.2923808889541       0.78803661272698355       0.56416722052523649       0.68538453441248059     
  -2407.8441237317465       0.85234879086915194      -0.41719612554977048       0.82358738679961097     
  -2405.3958665745390        1.0947859881710511      -0.82026664699303220      -0.64957571999102570     
  -2402.9476094173319        1.2559800387468478        1.1107652648663697      -0.14893141076747723     
  -2400.4993522601239        1.3056875275917845       -1.0195713263514699       0.51590874975492407     
  -2398.0510951029169        1.3309490865178721        1.0874509284346585      -0.38522664077718111     
  -2395.6028379457098        1.2618468661442339       -1.0709717843789124      -0.33891931666472236     
  -2393.1545807885018       0.97518967621859443       -5.0353256717473082E-003  0.98750408693532699     
  -2390.7063236312947       0.80171048385784971       0.81634710366747132       0.36781502170463409     
  -2388.2580664740867       0.92065943149402885       0.91904462100387807      -0.27571074715699245     
  -2385.8098093168796       0.89735393164167099       0.77865025693788237      -0.53949764504791009     
  -2383.3615521596726       0.90567048849182830       0.85783748715044694      -0.41205015972722908     
  -2380.9132950024646       0.91514502824240695       0.95299880490749789        8.3296495048037780E-002
  -2378.4650378452575       0.90305065068206813       0.49265104162844492       0.81261651586986361     
  -2376.0167806880499       0.87260930287053717      -0.60967005220571546       0.70775117824982625     
  -2373.5685235308424       0.99149901621069880      -0.73322409875427297      -0.67370723405399391     
  -2371.1202663736353        1.2183098051465207        1.0274095583740550      -0.40340972287260224     
  -2368.6720092164273        1.4107005659570024      -0.53071427218641920        1.0625643167614098     
  -2366.2237520592203        1.5128433685537974        6.5071054099598888E-002  -1.2282545039494723     
  -2363.7754949020127        1.5468442146649342        7.9404355448052230E-002   1.2411845805523098     
  -2361.3272377448052        1.5291345701403118       0.14072774161034551       -1.2285480344217574     
  -2358.8789805875981        1.4240308607886552      -0.68522285667510330       0.97698541313505072     
  -2356.4307234303901        1.1987952370978636        1.0900130121500142      -0.10328054241490445     
  -2353.9824662731830       0.95730540627420724      -0.35462681496086157      -0.91189101782226267     
  -2351.5342091159760       0.88601859112365178      -0.91613949959420571       0.21611804276119598     
  -2349.0859519587680       0.93803997538825967      -0.19406540429512945       0.94888281375732997     
  -2346.6376948015609       0.92877596137763863       0.56245150612673567       0.78257540507826151     
  -2344.1894376443529       0.91625261524128288       0.84388836591624883       0.45177985912663954     
  -2341.7411804871458       0.92512320680039928       0.89743047544368426       0.34603720688001460     
  -2339.2929233299387       0.90861737085876948       0.79041457664359405       0.53278716941016657     
  -2336.8446661727307       0.92419540124117827       0.38468627936858540       0.88102886882708509     
  -2334.3964090155237       0.90471897098378384      -0.47422106809471748       0.82452007225954738     
  -2331.9481518583161       0.86612238850016965      -0.91510194274980350      -0.16944268315777178     
  -2329.4998947011086       0.97903093116690276       0.17707941939727043      -0.97348539300434722     
  -2327.0516375439015        1.2067178672531811       0.90358528170807517       0.62470113328992705     
  -2324.6033803866935        1.3946948476245247       -1.1690715769439080       0.16723186181589039     
  -2322.1551232294864        1.4863729279900475        1.0391557133977893      -0.63759574285183152     
  -2319.7068660722789        1.5117449410480956      -0.97991246158115175       0.74264157484352011     
  -2317.2586089150714        1.4862011053567044        1.1067349030965388      -0.51121322324896801     
  -2314.8103517578643        1.3640678098540739       -1.1584033738170427      -0.14889403407580470     
  -2312.3620946006563        1.1186318651134410       0.48598055595787648       0.93939063458409788     
  -2309.9138374434492       0.89416041384018263       0.77856528595319285      -0.53665306236786325     
  -2307.4655802862421       0.87647215409803758      -0.27503519371900353      -0.89488982356153080     
  -2305.0173231290341       0.93054821788120634      -0.91742854568325927      -0.29811588593482613     
  -2302.5690659718271       0.89983820722201013      -0.91571707941154346       0.24758925197997428     
  -2300.1208088146195       0.90885385092588644      -0.86432569413639981       0.40223742414339964     
  -2297.6725516574120       0.89636136152466073      -0.91850263900546059       0.22959587031274151     
  -2295.2242945002049       0.91690004662086300      -0.89560904231527272      -0.33879859790734529     
  -2292.7760373429969       0.85151732128576341      -0.20862877476674171      -0.89888339378647519     
  -2290.3277801857898       0.88822322096129647       0.83121753090869488      -0.44418536363926869     
  -2287.8795230285823        1.1081482254693762       0.30366164324926753        1.0079374146684559     
  -2285.4312658713748        1.3259000539790937       -1.0693228089626894      -0.42714023951301716     
  -2282.9830087141677        1.4356613110474126        1.1891064101534858      -0.14726593760711404     
  -2280.5347515569597        1.4696949795142338       -1.1654040900322720       0.33395851007316135     
  -2278.0864943997526        1.4577231589661599        1.2020616175280121      -0.11300896704288156     
  -2275.6382372425455        1.3510399784775800       -1.0420188704040718      -0.51501131269070388     
  -2273.1899800853375        1.1077269480597509       0.13681345895057812        1.0435559522659672     
  -2270.7417229281305       0.88032533165234705       0.91756940389214958      -0.19593805320394564     
  -2268.2934657709225       0.87528212864000832       0.14849414983784578      -0.92370537299722555     
  -2265.8452086137154       0.93085558839376015      -0.64239017326959202      -0.71985446701428735     
  -2263.3969514565083       0.90076379689537900      -0.89106561126424944      -0.32675047561962089     
  -2260.9486942993003       0.90974906673318123      -0.91943912983842380      -0.25373362657547610     
  -2258.5004371420932       0.90531008942429392      -0.80912830844051487      -0.50062108415895246     
  -2256.0521799848857       0.91686105920774275      -0.29547874941276453      -0.91079820369454578     
  -2253.6039228276782       0.85459532722527554       0.62605190920045373      -0.68018698474150652     
  -2251.1556656704711       0.92432592083151821       0.81139037730997032       0.51572432213373676     
  -2248.7074085132631        1.1555549445832627      -0.80726651800524130       0.70984203418151870     
  -2246.2591513560560        1.3636462541049408        1.4865909428038230E-002  -1.1676580230708897     
  -2243.8108941988485        1.4650528838820198       0.52521926014986309        1.0905033758084612     
  -2241.3626370416409        1.4944638093381413      -0.66665641789748165       -1.0247111933682778     
  -2238.9143798844339        1.4747675370806728       0.44495863673034203        1.1299466131989371     
  -2236.4661227272259        1.3582806966982286       0.21193797234055034       -1.1460205026867558     
  -2234.0178655700188        1.1125038494949724      -0.96635237701721100       0.42269011453801320     
  -2231.5696084128117       0.88718718599216928       0.46019873635877295       0.82182985407318820     
  -2229.1213512556037       0.87732026337294833       0.92406501459139967      -0.15304937824488085     
  -2226.6730940983966       0.93186527903442506       0.46094686727082895      -0.84817053980177470     
  -2224.2248369411891       0.90331234706489072       -1.5284455616484859E-002 -0.95030454722757085     
  -2221.7765797839816       0.90930078214012067      -0.11057623261650797      -0.94713973568870002     
  -2219.3283226267745       0.90809370517412558       0.14634807092819094      -0.94163472074351773     
  -2216.8800654695665       0.91492373161797347       0.72056974560951803      -0.62904926144953699     
  -2214.4318083123594       0.84971780524125728       0.87064562977222792       0.30281015934043209     
  -2211.9835511551519       0.93881565259108857      -0.16115046877906994       0.95542983991676467     
  -2209.5352939979443        1.1805080157785655      -0.96253369128906408      -0.50402074254143003     
  -2207.0870368407373        1.3767874619245297        1.1152217767196519      -0.36478466340403115     
  -2204.6387796835293        1.4624693940843490      -0.89718475499973227       0.81088156316469506     
  -2202.1905225263222        1.4831519785403524       0.83830497765962975      -0.88340066955568941     
  -2199.7422653691151        1.4521097156440061       -1.0303003820027052       0.62497267019373393     
  -2197.2940082119071        1.3087328504361739        1.1385014222881626       0.11201500740527907     
  -2194.8457510547000        1.0426325821181288      -0.37745998589194341      -0.94876579890328172     
  -2192.3974938974920       0.85519405844330953      -0.87522591049108733       0.29861959756244510     
  -2189.9492367402850       0.89662617705652181      -0.13238891869224201       0.93760298168468981     
  -2187.5009795830779       0.92078615772424421       0.56531617023169745       0.77537332001998283     
  -2185.0527224258699       0.89974148669254739       0.77312576853745740       0.54956167325961991     
  -2182.6044652686628       0.90219710357999183       0.73374860500549832       0.60316671678108780     
  -2180.1562081114553       0.91996950503208941       0.35149033820621128       0.89242593372210588     
  -2177.7079509542477       0.85473419817394392      -0.47117359754742705       0.79544304582299241     
  -2175.2596937970407       0.88850269137284699      -0.92036238070524568      -0.20355780396589890     
  -2172.8114366398327        1.1184611629066457       0.39798568353716646      -0.97983088265582852     
  -2170.3631794826256        1.3385360671216906       0.57260849803029001        1.0053136700081153     
  -2167.9149223254180        1.4414058263367668       -1.0167598219072351      -0.63843973160505496     
  -2165.4666651682105        1.4701301475188373        1.1027443014675025       0.50406859959710604     
  -2163.0184080110034        1.4517140315332053      -0.95916764572753765      -0.72918547635200359     
  -2160.5701508537954        1.3278431745237582       0.36014569790052559        1.0945950168018770     
  -2158.1218936965884        1.0676235023610556       0.69438901973342926      -0.76514534020322100     
  -2155.6736365393813       0.85978763509659728      -0.67341104145851305      -0.63742074357394274     
  -2153.2253793821733       0.89126794367989159      -0.88734791773687227       0.32230671194985772     
  -2150.7771222249662       0.92594542138361291      -0.41542899655993609       0.86796553514573238     
  -2148.3288650677587       0.90192967970278892      -0.11278827030600949       0.94297851819867429     
  -2145.8806079105511       0.90658319888540118      -0.18071997486653263       0.93483875057126353     
  -2143.4323507533441       0.92416830741841205      -0.61873246812128890       0.73575705250507129     
  -2140.9840935961361       0.86095509517215829      -0.92712220917820143       -3.7409950824476373E-002
  -2138.5358364389290       0.89293592798897514      -0.25762688277157436      -0.90915582672189743     
  -2136.0875792817214        1.1221839291513409        1.0526985631692649      -0.11836242753807596     
  -2133.6393221245139        1.3445680775417364      -0.60554292266431542       0.98888110830013098     
  -2131.1910649673068        1.4493398255125032        6.0989186775173253E-002  -1.2023394464996173     
  -2128.7428078100988        1.4781659439121437       0.10749415767136826        1.2110371381500513     
  -2126.2945506528918        1.4597306653877988       0.14958288775106818       -1.1988976708125887     
  -2123.8462934956842        1.3374745929195071      -0.75968514885620153       0.87198226330977502     
  -2121.3980363384767        1.0773881710667443        1.0195732415512593       0.19457280431602489     
  -2118.9497791812696       0.86325829193162296       0.18375932572736281      -0.91076385640837110     
  -2116.5015220240621       0.89123963269947160      -0.74483956532639450      -0.58004625214189542     
  -2114.0532648668545       0.92893809947652217      -0.95753257171339812       0.10986115593988753     
  -2111.6050077096475       0.90181532724890268      -0.86115871709196956       0.40027614371258219     
  -2109.1567505524395       0.91069404695265821      -0.89542602304567409       0.33000952138577183     
  -2106.7084933952324       0.92368985970761175      -0.94561409622511938      -0.17176682080064984     
  -2104.2602362380248       0.85260812970863709      -0.41170291992446162      -0.82650398391920010     
  -2101.8119790808173       0.91481777824053845       0.70256125707978412      -0.64901884278579447     
  -2099.3637219236102        1.1609051400858144       0.53615088834144164       0.93458405989857174     
  -2096.9154647664022        1.3672128310168743       -1.1456250448844967      -0.23400018707315073     
  -2094.4672076091952        1.4527877807514658        1.1712734213823837      -0.28444042102814943     
  -2092.0189504519876        1.4725779474295595       -1.1543220023290999       0.37432427435112570     
  -2089.5706932947801        1.4409886578295816        1.2000233670617604       -3.0538112831949418E-002
  -2087.1224361375730        1.2873160860731292      -0.89413024436523958      -0.69846058742386208     
  -2084.6741789803650        1.0098724945562738      -0.26338862688182274       0.96979323867800915     
  -2082.2259218231579       0.84488516736666264       0.83709731882654259       0.37967518509915332     
  -2079.7776646659509       0.91069185901998895       0.80561357374887044      -0.51154533407271174     
  -2077.3294075087429       0.92368068840399542       0.35089609195060839      -0.89473606223164248     
  -2074.8811503515358       0.89387964898761219       0.20947528071947344      -0.92195431326888966     
  -2072.4328931943282       0.92734631382125343       0.44768227518518960      -0.85260007876276056     
  -2069.9846360371207       0.88816115836257836       0.88494591056657357      -0.32408624428395044     
  -2067.5363788799136       0.85134408612807166       0.68633433852311154       0.61667597804042495     
  -2065.0881217227056        1.0474172833822977      -0.66283282341780347       0.77978838897631730     
  -2062.6398645654986        1.2975590041273870      -0.39074037042055110       -1.0699911060616334     
  -2060.1916074082910        1.4284286956463568       0.97319941277370225       0.69376624206088155     
  -2057.7433502510835        1.4670297998848703       -1.1143403895051232      -0.47463174799252583     
  -2055.2950930938764        1.4611782724860434        1.0288929762913070       0.63447420422303935     
  -2052.8468359366684        1.3629560846257893      -0.53926025543945044       -1.0354489178753186     
  -2050.3985787794613        1.1130713087137001      -0.51744046055597281       0.91941648804734999     
  -2047.9503216222538       0.87139448596760860       0.82352129879577285       0.43955336012517526     
  -2045.5020644650465       0.88356700187935699       0.77114229532119827      -0.53750029046142000     
  -2043.0538073078390       0.93747941466618023       0.19406774163280346      -0.94858691026374786     
  -2040.6055501506316       0.89799270983990853       -8.2968482837611296E-002 -0.94398566763247715     
  -2038.1572929934241       0.92450165526636496        4.0652593315205557E-002 -0.96065031198824558     
  -2035.7090358362166       0.91383390659568042       0.57824964692777137      -0.76122352329889820     
  -2033.2607786790093       0.84495765054636840       0.91754096402128360        5.5463770961429439E-002
  -2030.8125215218020       0.98132454954338166       0.11623191697738956       0.98377573207471580     
  -2028.3642643645944        1.2434604506495515       -1.0796118175904188      -0.27910351837385255     
  -2025.9160072073869        1.4093453563312202        1.0619065425562293      -0.53075404021777872     
  -2023.4677500501796        1.4641770944823154      -0.86112221010329859       0.85008566259473273     
  -2021.0194928929720        1.4699043456900083       0.90863833509626801      -0.80267099217767313     
  -2018.5712357357647        1.4033537137134879       -1.1367677574985524       0.33333583549507578     
  -2016.1229785785572        1.1856356164700412       0.90398436813853511       0.60699907630178052     
  -2013.6747214213499       0.91080329047060149       0.40574754811301073      -0.86381260564481310     
  -2011.2264642641424       0.86391524291487787      -0.62754024957256549      -0.68564457124758171     
  -2008.7782071069350       0.93993951164040923      -0.96949724314709818       -3.8219328337367169E-003
  -2006.3299499497275       0.90360757914471146      -0.88534979765898025       0.34606836742169028     
  -2003.8816927925200       0.92235389150622982      -0.91661567738717242       0.28665238787473030     
  -2001.4334356353127       0.91947941932424126      -0.93095986296775890      -0.22976760621831130     
  -1998.9851784781051       0.84572322016611912      -0.34891514330080758      -0.85087099077445105     
  -1996.5369213208978       0.97052761407098476       0.80666049764050352      -0.56553201113408258     
  -1994.0886641636903        1.2360454558604725       0.30009497004603486        1.0705085075857839     
  -1991.6404070064830        1.4050434269201959       -1.0019507772586991      -0.63335461383879155     
  -1989.1921498492754        1.4593074937662160        1.1729349519275787       0.28901746022146313     
  -1986.7438926920681        1.4651638237603875       -1.1565553627338063      -0.35713235178580638     
  -1984.2956355348606        1.3977406870782825       0.86487191168210820       0.80606281607677333     
  -1981.8473783776531        1.1736979323116421        8.8229448215810538E-002  -1.0797747435364358     
  -1979.3991212204457       0.89779390303665019      -0.94719899702880572        2.4656907029766126E-002
  -1976.9508640632382       0.86692823108027861      -0.37848182062857988       0.85069368313979743     
  -1974.5026069060309       0.94639920325055593       0.33570799497306286       0.91307138021171264     
  -1972.0543497488234       0.89547140814071613       0.57364061968245683       0.75260072255548827     
  -1969.6060925916161       0.93763795551675322       0.46089074482216796       0.85159713295314732     
