  -2437.2232096182356       0.82944247277615835       0.75174465415679781      -0.51412298890716301     
  -2434.7749524610285       0.82942948859579002       0.78082238583446339      -0.46877061594725228     
  -2432.3266953038205       0.82940882775331359       0.86217594627568439      -0.29336234491996738     
  -2429.8784381466135       0.82938643684357338       0.91004006490489431        3.4835572500953323E-002
  -2427.4301809894064       0.82951258212224088       0.77262105153333438       0.48225438603476234     
  -2424.9819238321984       0.82977816278805427       0.30337890298512277       0.85891757696044257     
  -2422.5336666749913       0.83053520672710623      -0.42654074202579317       0.80535594746620698     
  -2420.0854095177833       0.83213740228166411      -0.90732513788988856        9.4331842104132105E-002
  -2417.6371523605762       0.83437371630954926      -0.47044178700531386      -0.78298035821391854     
  -2415.1888952033692       0.83886240555870106       0.62091219962217514      -0.67329818499610805     
  -2412.7406380461612       0.84736630999324458       0.75257823851889982       0.53008707294277091     
  -2410.2923808889541       0.85811091072705914      -0.55028872673298923       0.74517999701927362     
  -2407.8441237317465       0.87145541935064130      -0.64440312199768701      -0.67542581806611113     
  -2405.3958665745390       0.89769817967091559       0.85663740909799202      -0.40480925014727015     
  -2402.9476094173319       0.95234422258945317       -2.9828494470468123E-002  0.97542528340569401     
  -2400.4993522601239        1.0430893963142984      -0.80494290299013871      -0.62861460310758488     
  -2398.0510951029169        1.1632489617407189        1.0720824248352674      -0.11784836061673548     
  -2395.6028379457098        1.2961034290343694      -0.85722028172323039       0.74918410129734780     
  -2393.1545807885018        1.4235421963855033       0.46534917390504610       -1.0986320324528112     
  -2390.7063236312947        1.5319024938672647      -0.12186628663992315        1.2316862839407854     
  -2388.2580664740867        1.6126331791044490       -7.3444073794594528E-002  -1.2677693588066021     
  -2385.8098093168796        1.6591547896970589        8.9376663390430544E-002   1.2849772767400411     
  -2383.3615521596726        1.6632570149224264        8.5988846235905164E-002  -1.2868033778497181     
  -2380.9132950024646        1.6153459736517535      -0.44326892772253912        1.1911585248687362     
  -2378.4650378452575        1.5116306285382863       0.88776374558036164      -0.85059165324579422     
  -2376.0167806880499        1.3653858796216218       -1.1564006745459183       0.16770020730865814     
  -2373.5685235308424        1.2108683497966892       0.87492236701159920       0.66736736622306436     
  -2371.1202663736353        1.0888301028956233        5.1411360881142884E-002  -1.0422029432255371     
  -2368.6720092164273        1.0202330388521177      -0.93164725866428866       0.39021330612298938     
  -2366.2237520592203       0.99342812403473701       0.64749120653203729       0.75774881161135699     
  -2363.7754949020127       0.98080991232521753       0.62207191192077527      -0.77060784366917046     
  -2361.3272377448052       0.96666542018049118      -0.79857614842086033      -0.57353426693946996     
  -2358.8789805875981       0.95343686979569897      -0.62680078097524639       0.74870398073238542     
  -2356.4307234303901       0.94551157680313069       0.60568953180285701       0.76069163783202354     
  -2353.9824662731830       0.94042530811643010       0.91176128985675409      -0.33032810724365885     
  -2351.5342091159760       0.93577482689760139        9.6341050324117813E-002 -0.96254518279405832     
  -2349.0859519587680       0.93216039657508409      -0.75765673862846095      -0.59842849446359758     
  -2346.6376948015609       0.92942492661994414      -0.94211991508082515       0.20453604139134696     
  -2344.1894376443529       0.92697688210972284      -0.53838988314203018       0.79819372074705885     
  -2341.7411804871458       0.92487587036014340        5.0357042897482010E-002  0.96038535942129222     
  -2339.2929233299387       0.92298220038937018       0.52751888590850271       0.80293587875945749     
  -2336.8446661727307       0.92120323530984238       0.80445832610399215       0.52349788621522186     
  -2334.3964090155237       0.91952090934251640       0.92158582020052870       0.26495374190193149     
  -2331.9481518583161       0.91788502205401923       0.95344692923022611        9.3936016497781522E-002
  -2329.4998947011086       0.91628904355753027       0.95676099504147338        2.9957335074738630E-002
  -2327.0516375439015       0.91472062566499024       0.95343137226556707        7.5427077663050152E-002
  -2324.6033803866935       0.91318544430190063       0.92800522930645135       0.22801697016183120     
  -2322.1551232294864       0.91169584140654503       0.82998016267706343       0.47204742449154458     
  -2319.7068660722789       0.91027550953604441       0.58749858873447591       0.75174524792049313     
  -2317.2586089150714       0.90896426630033411       0.15091510491208465       0.94137606587893907     
  -2314.8103517578643       0.90781531340683408      -0.42262183486095917       0.85393565220430412     
  -2312.3620946006563       0.90690446981281303      -0.88490491392318471       0.35192010901256282     
  -2309.9138374434492       0.90635244089626721      -0.84944581734636770      -0.42987701065424361     
  -2307.4655802862421       0.90627573700757125      -0.13366490829121155      -0.94255473543931301     
  -2305.0173231290341       0.90689524638194263       0.76629722109317067      -0.56540588547239845     
  -2302.5690659718271       0.90853652238336535       0.81005214769224798       0.50234653417988451     
  -2300.1208088146195       0.91140446774675443      -0.27304953453867009       0.91479419512531346     
  -2297.6725516574120       0.91598165160243183      -0.94769701873078604      -0.13361142275723312     
  -2295.2242945002049       0.92339731000663383       0.10102175805662204      -0.95561075465159095     
  -2292.7760373429969       0.93443817032284882       0.94990746425775530       0.17920373788024130     
  -2290.3277801857898       0.94900277164208779      -0.36462342396073388       0.90335625881555659     
  -2287.8795230285823       0.96830432568932079      -0.75520612573506074      -0.63084707603472367     
  -2285.4312658713748       0.99758070120750619       0.90015014926193393      -0.43279372683903838     
  -2282.9830087141677        1.0450568863708480       -9.6656427294509059E-002   1.0177005558775674     
  -2280.5347515569597        1.1170027778427243      -0.76745756328336012      -0.72664411261764950     
  -2278.0864943997526        1.2130539615515534        1.1010629881026146       -2.6725601622692600E-002
  -2275.6382372425455        1.3253711844083891      -0.89532290417859606       0.72371823361139209     
  -2273.1899800853375        1.4415450719748324       0.42368149267923083       -1.1234051204867865     
  -2270.7417229281305        1.5486978001819385        6.0051538529066660E-002   1.2430171410331519     
  -2268.2934657709225        1.6364192441484899      -0.42642981769738303       -1.2060583960683937     
  -2265.8452086137154        1.6976801913697537       0.64428019486663035        1.1325119080488164     
  -2263.3969514565083        1.7281745391148682      -0.72253708024610896       -1.0982325376641762     
  -2260.9486942993003        1.7251508413427747       0.66796183812221854        1.1309190175053039     
  -2258.5004371420932        1.6868505786788286      -0.46928914632456403       -1.2110401627612482     
  -2256.0521799848857        1.6133408440485726       0.10953671796964633        1.2654416428524118     
  -2253.6039228276782        1.5087534124607047       0.38895536402854314       -1.1651039169336477     
  -2251.1556656704711        1.3836844358439422      -0.89336263567214835       0.76523698096005155     
  -2248.7074085132631        1.2553249759579206        1.1198967041310486       -3.4005117766818568E-002
  -2246.2591513560560        1.1431776855887268      -0.75406214987492459      -0.75800261194453256     
  -2243.8108941988485        1.0611283707520236      -0.17757421740831572        1.0146899861848679     
  -2241.3626370416409        1.0108608947738833       0.95715905265580881      -0.30774574358212980     
  -2238.9143798844339       0.98267328335862592      -0.61683465443793595      -0.77600792034814836     
  -2236.4661227272259       0.96416056611760370      -0.60264618317655083       0.77522780137217651     
  -2234.0178655700188       0.94893348236095743       0.83217733419135420       0.50637374222912523     
  -2231.5696084128117       0.93706034440194108       0.51284777113212088      -0.82100396347810456     
