  -2437.2232096182356       0.78135788102371317       0.71768656961428068       0.51602700396297041     
  -2434.7749524610285       0.59811025732611156       0.49479690102960183       0.59437890613447397     
  -2432.3266953038205       0.74092031016935500      -0.14754694968942414       0.84802724473138336     
  -2429.8784381466135        1.0065632631141987      -0.93446545405682224      -0.36515418426820179     
  -2427.4301809894064        1.1425375143430883        1.0149425583226233      -0.33530451480499995     
  -2424.9819238321984        1.2596633188632440       -1.0351651442724845       0.43370086804913166     
  -2422.5336666749913        1.3194704401969430        1.1199481920232119       0.25531644557466621     
  -2420.0854095177833       0.99807771540042278        6.4676269055225055E-002 -0.99694267419020577     
  -2417.6371523605762       0.79944539291713645      -0.64233830346912790      -0.62197017357228557     
  -2415.1888952033692       0.91913804537710542      -0.90913828400650099      -0.30431172493155778     
  -2412.7406380461612       0.85954364761585700      -0.86573564493256316      -0.33173097640867938     
  -2410.2923808889541       0.84287246902419499      -0.53071865900376369      -0.74913962250667387     
  -2407.8441237317465       0.78413558134298400       0.31691388241867102      -0.82686224516137430     
  -2405.3958665745390       0.98254848692777375       0.94622293063760066       0.29531449755026290     
  -2402.9476094173319        1.2043205218251356      -0.82416868861111503       0.72461472144731542     
  -2400.4993522601239        1.2952545046155688       0.35547334316958173       -1.0811536463016760     
  -2398.0510951029169        1.3290293842967598      -0.26329463926556351        1.1223659462184232     
  -2395.6028379457098        1.3272922822575297       0.66695852447765291      -0.93939268087638506     
  -2393.1545807885018        1.1454449312395127       -1.0700002043307468        2.3334394606953478E-002
  -2390.7063236312947       0.85285340001836307       -1.5793565531572367E-003  0.92349927214440242     
  -2388.2580664740867       0.85805818925000021       0.75333785417000165       0.53901787236096133     
  -2385.8098093168796       0.93328209261438921       0.96602824726777703       -8.4568371827660627E-003
  -2383.3615521596726       0.89761602095997417       0.93165276861825830      -0.17216021516572402     
  -2380.9132950024646       0.91361053431781414       0.95546579172217239        2.6375275667495566E-002
  -2378.4650378452575       0.91965864046658463       0.78353175161183619       0.55293456636628591     
  -2376.0167806880499       0.90661167524042918       -5.3721316165365911E-005  0.95216157891108444     
  -2373.5685235308424       0.87685192434784109      -0.89341617144431884       0.28046295468317500     
  -2371.1202663736353       0.97682026548845413      -0.27590913388772703      -0.94904921649289531     
  -2368.6720092164273        1.1931854629762093        1.0817812361281143       0.15144246477569678     
  -2366.2237520592203        1.3929999717605990      -0.95245061731082326       0.69702065489110920     
  -2363.7754949020127        1.5080585171845200       0.57639367335657798       -1.0843564222611635     
  -2361.3272377448052        1.5512238005314603      -0.39905343160771711        1.1798220879664718     
  -2358.8789805875981        1.5428659869964043       0.53924381276348010       -1.1189647435878887     
  -2356.4307234303901        1.4576615939542581      -0.92887962262680035       0.77126146061044110     
  -2353.9824662731830        1.2555564700289750        1.1166398424525430        9.3123210192384495E-002
  -2351.5342091159760        1.0035970353922941      -0.29935898983349563      -0.95602365587790938     
  -2349.0859519587680       0.88609554400020707      -0.90793317350263070       0.24850130070816301     
  -2346.6376948015609       0.92678713929787304       -7.8544615949229360E-002  0.95948834417269557     
  -2344.1894376443529       0.93497169047284767       0.72775924313473894       0.63666174261125474     
  -2341.7411804871458       0.91458958132733814       0.94617963659921578       0.13904559184783263     
  -2339.2929233299387       0.92409697985423089       0.95682130106581553       -9.2682132479518592E-002
  -2336.8446661727307       0.91250321653328259       0.95523933620752166        4.5855310593163863E-003
  -2334.3964090155237       0.91367851617942075       0.86669129546744317       0.40314354086402771     
  -2331.9481518583161       0.92188286154382615       0.32347701473030166       0.90401630653711018     
  -2329.4998947011086       0.87304488652427914      -0.65285978690528301       0.66844519982289308     
  -2327.0516375439015       0.90470334443904377      -0.77752395888789150      -0.54786844935106838     
  -2324.6033803866935        1.0956233180439332       0.78268339681038901      -0.69500361035125902     
  -2322.1551232294864        1.3159398869678185        8.8814573936528390E-002   1.1437009479860947     
