  -2437.2232096182356       0.79044722674049661      -0.83254704825857817       0.31194973822144045     
  -2434.7749524610285       0.79410056351089897      -0.86496460741319081       0.21432869950952346     
  -2432.3266953038205       0.78812382844714901      -0.87508076812305780      -0.14952417098351695     
  -2429.8784381466135       0.79469976074806092      -0.57227304949654390      -0.68352272644586376     
  -2427.4301809894064       0.79837373579973714       0.27928790469714987      -0.84874731345060106     
  -2424.9819238321984       0.77434550655193379       0.87921510108889145        3.6418574507855357E-002
  -2422.5336666749913       0.80448425637948762       -2.5399682895897176E-002  0.89657075152398069     
  -2420.0854095177833       0.94296049361127032      -0.91678613310977308      -0.32009948414344525     
  -2417.6371523605762        1.1345635510764041       0.88927654851982940      -0.58630262776919517     
  -2415.1888952033692        1.3025801796059902      -0.42184436383390833        1.0604845648605903     
  -2412.7406380461612        1.4171750450216365        5.2309698113756242E-002  -1.1893017869762428     
  -2410.2923808889541        1.4840287303208211        3.2711664066383921E-002   1.2177679078358197     
  -2407.8441237317465        1.4948923340893696       0.21430366041954105       -1.2037301504989213     
  -2405.3958665745390        1.4027454886297683      -0.74020765750451245       0.92457455751359008     
  -2402.9476094173319        1.1854847616018258        1.0862134742075129       -7.5000333678392858E-002
  -2400.4993522601239       0.94922085888414021      -0.42195000933786908      -0.87816800699177855     
  -2398.0510951029169       0.85393918052722528      -0.81872045039301811       0.42852771746466883     
  -2395.6028379457098       0.88464827065525253       0.25641008648474639       0.90493211800893514     
  -2393.1545807885018       0.89622661488226152       0.93551188051938383       0.14506597219661019     
  -2390.7063236312947       0.88491332097557718       0.70918656407230329      -0.61803538597308327     
  -2388.2580664740867       0.89898506755466323       0.21692818925919996      -0.92299904022668833     
  -2385.8098093168796       0.90487076694200574      -0.15313398013370863      -0.93884010942780594     
  -2383.3615521596726       0.91074244289096185      -0.30379604255264009      -0.90468248983846056     
  -2380.9132950024646       0.91414675586615979      -0.25524373363276298      -0.92141054492954821     
  -2378.4650378452575       0.91561009952942840       -4.2364379646503110E-003 -0.95686579629684743     
  -2376.0167806880499       0.91540053946803679       0.42992097982859451      -0.85473299373035672     
  -2373.5685235308424       0.91591457173211177       0.86849274925261222      -0.40203845118066878     
  -2371.1202663736353       0.91573760023986539       0.86798350673627245       0.40291715311422122     
  -2368.6720092164273       0.91675029529113916        7.2812207557998374E-002  0.95469821290377943     
  -2366.2237520592203       0.92365004429722863      -0.88683077088244067       0.37037984301698257     
  -2363.7754949020127       0.93059050124525899      -0.48298468027181884      -0.83505466879000678     
  -2361.3272377448052       0.93571454435295698       0.86179801316177795      -0.43933896806835726     
  -2358.8789805875981       0.96237715528288659       0.23637156321711286       0.95210589714862337     
  -2356.4307234303901        1.0398968380060043       -1.0049880283397385      -0.17290431139739951     
  -2353.9824662731830        1.1707648449945627       0.76577672570282007      -0.76442844751253880     
  -2351.5342091159760        1.3277688362516671       -4.2250746481912994E-002   1.1515136606542662     
  -2349.0859519587680        1.4755100880711305      -0.60192807495290079       -1.0550794665117058     
  -2346.6376948015609        1.5891801407573718       0.98213070716631201       0.79031602210658214     
  -2344.1894376443529        1.6587407443407107       -1.1464708046744003      -0.58680954181910139     
  -2341.7411804871458        1.6824099416301554        1.1763103074460148       0.54653819832324380     
  -2339.2929233299387        1.6578172534111337       -1.0869459469990628      -0.69019255408432512     
  -2336.8446661727307        1.5786632818155444       0.80656907612958828       0.96338445453879262     
  -2334.3964090155237        1.4424572243911282      -0.23668641710534299       -1.1774704940460139     
  -2331.9481518583161        1.2669832366661153      -0.54770699795924782       0.98336172441913960     
