  -2437.2232096182356       0.78362828201079004      -0.49528523997165086       0.73370349125311807     
  -2434.7749524610285       0.61563111211643107      -0.59843230444699058       0.50745432219136277     
  -2432.3266953038205       0.71457735615099593      -0.83938688787577609      -0.10003503692814508     
  -2429.8784381466135       0.98508368131529411       0.24045665601777241      -0.96294562561550945     
  -2427.4301809894064        1.1398141822635777       0.52636509996572856       0.92884550050137293     
  -2424.9819238321984        1.2514537898361739      -0.70910644700488623      -0.86522935494138242     
  -2422.5336666749913        1.3415097932141153       0.22891936734895790        1.1353879145325918     
  -2420.0854095177833        1.0879944234411207       0.89441613707541601      -0.53666954187862315     
  -2417.6371523605762       0.78625113320917639       -2.3448953820936431E-002 -0.88639792405774509     
  -2415.1888952033692       0.92248420640700801      -0.52337905568597298      -0.80533134204268197     
  -2412.7406380461612       0.85109838090974033      -0.61651680757004013      -0.68629833665351858     
  -2410.2923808889541       0.88507234247049948      -0.28365973299804798      -0.89700027778478175     
  -2407.8441237317465       0.77082995020673117       0.44347351449253325      -0.75773424902822761     
  -2405.3958665745390       0.87446269525757692       0.91271659434974672       0.20349720798128115     
  -2402.9476094173319        1.1204168126504341      -0.52470097481503897       0.91929630679046126     
  -2400.4993522601239        1.2702775183780526      -0.24757238878165075       -1.0995387354209036     
  -2398.0510951029169        1.3219031893647741       0.56803345885360079       0.99962051749030678     
  -2395.6028379457098        1.3493584572757678      -0.42116607996574873       -1.0825791381520580     
  -2393.1545807885018        1.2798397460389557      -0.29205740632989419        1.0929511505308966     
  -2390.7063236312947        1.0083632437526941       0.99842314140499877      -0.10730551924140726     
  -2388.2580664740867       0.82022484981865496       0.15808932761071887      -0.89175815909597700     
  -2385.8098093168796       0.91939999673935635      -0.61316361635609473      -0.73717730317507224     
  -2383.3615521596726       0.91681756177589468      -0.90281332956862803      -0.31897594537692409     
  -2380.9132950024646       0.91454040092668720      -0.92887729287281728      -0.22743653117288251     
  -2378.4650378452575       0.91108589548434826      -0.84636173351998512      -0.44131362036242883     
  -2376.0167806880499       0.92314896559765491      -0.45095763165811564      -0.84840213345262061     
  -2373.5685235308424       0.91340534237078241       0.42976299317431449      -0.85364460524777908     
  -2371.1202663736353       0.87979940749338403       0.92699335769427083       0.14311786151310960     
  -2368.6720092164273       0.95434634270223362      -0.13979058600302449       0.96685310919868517     
  -2366.2237520592203        1.1553663710547712      -0.93650662879762070      -0.52756203926447043     
  -2363.7754949020127        1.3634694546269246        1.1106232182046363      -0.36053504935262742     
  -2361.3272377448052        1.4957686887151855      -0.83448357792214356       0.89409498762348694     
  -2358.8789805875981        1.5520556479100514       0.62957933611039152       -1.0750281426329498     
  -2356.4307234303901        1.5551750379006060      -0.68930566050428732        1.0392462385293266     
  -2353.9824662731830        1.4920629856850511       0.98193782964632392      -0.72654049054028502     
  -2351.5342091159760        1.3202573031924678       -1.1481703025033057       -4.4297399945543200E-002
  -2349.0859519587680        1.0685406430795159       0.47152278276912918       0.91989505293222040     
  -2346.6376948015609       0.90052876659946957       0.80180960556940140      -0.50757277607857443     
  -2344.1894376443529       0.90955346218036581      -0.29390808470881052      -0.90728799172212382     
  -2341.7411804871458       0.93981643923427405      -0.94812925496579548      -0.20215675875982919     
  -2339.2929233299387       0.91670086082386470      -0.84064130197257314       0.45828273177343465     
  -2336.8446661727307       0.91944453113341518      -0.61962833773783799       0.73178224507407874     
  -2334.3964090155237       0.91846634432373087      -0.58764003764010564       0.75706375589250474     
  -2331.9481518583161       0.90754119114817589      -0.77647696726538151       0.55192817508669689     
  -2329.4998947011086       0.92113334499988164      -0.95972027307528607       -8.3870404899531129E-003
  -2327.0516375439015       0.90003559024292956      -0.52211191463285411      -0.79210778233858092     
  -2324.6033803866935       0.86773183723098857       0.59030785973841127      -0.72060285037046912     
  -2322.1551232294864       0.98160946308932007       0.74911771387934223       0.64840736720175240     
  -2319.7068660722789        1.2048313460905928       -1.0041825174949741       0.44322547044145449     
  -2317.2586089150714        1.3919532920690367       0.47386435479088290       -1.0804655780392343     
  -2314.8103517578643        1.4867490667697281       -2.3733133642904998E-003   1.2193208905589221     
  -2312.3620946006563        1.5150336078755260      -0.13176356079828003       -1.2237940888569792     
  -2309.9138374434492        1.4924921768245314      -0.10726154193099956        1.2169581498338864     
  -2307.4655802862421        1.3790005423440834       0.67760020437909863      -0.95909254265137889     
  -2305.0173231290341        1.1447107719756124       -1.0689881454573753        4.4442286701003322E-002
  -2302.5690659718271       0.91171312201814791       0.22593964678915013       0.92771999979893827     
  -2300.1208088146195       0.86951199056129003       0.93246945317825691       -3.5650316594229982E-003
  -2297.6725516574120       0.92519182805842159       0.49097682467594261      -0.82712368222022903     
  -2295.2242945002049       0.90051338345148324      -0.13001826261962188      -0.94000459298710781     
