  -2437.2232096182356       0.62214800818776073       0.49484426886200805       0.61422891316038308     
  -2434.7749524610285       0.62199388145919954       0.43725219465946330       0.65635691489058168     
  -2432.3266953038205       0.93302772238080223      -0.66436217656343199       0.70117802356655567     
  -2429.8784381466135        1.0475809288146527      -0.14795581996233656       -1.0127635479982113     
  -2427.4301809894064        1.1561651833458797       0.29460872468534205        1.0341039032346584     
  -2424.9819238321984        1.2344700135882556       0.53835168829471991      -0.97192976767793260     
  -2422.5336666749913       0.87584149556294111      -0.67804457061881362      -0.64505585480428740     
  -2420.0854095177833       0.86294386464678852      -0.85769651627922927      -0.35679202710999908     
  -2417.6371523605762       0.88149293267698225      -0.81833694407892987      -0.46023643774970774     
  -2415.1888952033692       0.78149303032517026      -0.28409040814986480      -0.83712942268350210     
  -2412.7406380461612       0.95930895605436184       0.80296499412919897      -0.56085307724702493     
  -2410.2923808889541        1.2016798190125915       0.17431298132266423        1.0822637402939248     
  -2407.8441237317465        1.2791212243581656      -0.73810338227518713      -0.85692743066848687     
  -2405.3958665745390        1.2993408080888051       0.77643103886833864       0.83456314918083785     
  -2402.9476094173319        1.2717798265158473      -0.24130858240550526       -1.1016124520779951     
  -2400.4993522601239       0.99551966708679862      -0.84952734130893137       0.52328096034097893     
  -2398.0510951029169       0.77121266369767039        5.4452729784448123E-004  0.87818697735032047     
  -2395.6028379457098       0.89481828253844242       0.40501319729053781       0.85485822950881063     
  -2393.1545807885018       0.86121706041696167       0.25627988141961755       0.89192919158221773     
  -2390.7063236312947       0.80554394049736000      -0.39998959718254051       0.80346267034823038     
  -2388.2580664740867       0.92520780726189777      -0.95230307382359269      -0.13537600543683764     
  -2385.8098093168796        1.2032258888997724       0.48842588651649804      -0.98217414050683782     
  -2383.3615521596726        1.3874162401599435       0.30270322565260688        1.1383264019337558     
  -2380.9132950024646        1.4554087002232741      -0.65170834563339120       -1.0152265424303397     
  -2378.4650378452575        1.4710177685999692       0.59081392142546707        1.0592245648821741     
  -2376.0167806880499        1.4138345126575604       -7.2019018997923581E-002  -1.1868646820763256     
  -2373.5685235308424        1.2016019651757599      -0.80450906555968404       0.74455834466349502     
  -2371.1202663736353       0.93035128949810630       0.76297015646621580       0.59010832042941441     
  -2368.6720092164273       0.87615323630901432       0.78429716888258283      -0.51091211298204664     
  -2366.2237520592203       0.95193977358445392        7.6162271211033167E-002 -0.97269680889187204     
  -2363.7754949020127       0.92034765789011197      -0.42375581903397208      -0.86068499680484700     
  -2361.3272377448052       0.92589894195960709      -0.51806410975776840      -0.81086899073802177     
  -2358.8789805875981       0.91938489914809263      -0.30017791856432530      -0.91064708661175764     
  -2356.4307234303901       0.93355192000532761       0.33506742316797705      -0.90624596105963384     
  -2353.9824662731830       0.86704488691594572       0.91537551139985895      -0.17068262959479072     
  -2351.5342091159760       0.92691248940270898       0.36498955676827355       0.89089568011794074     
  -2349.0859519587680        1.1571487160276319       -1.0665088026417491       0.14038407999233579     
  -2346.6376948015609        1.3703193961984570       0.64565073909987192      -0.97644995739579310     
  -2344.1894376443529        1.4727824473146929      -0.13167325493579421        1.2064180872522203     
  -2341.7411804871458        1.4992163766248041       -3.2897600325875506E-002  -1.2239828938827548     
  -2339.2929233299387        1.4783529146411662      -0.21700175250520057        1.1963541089705998     
  -2336.8446661727307        1.3574452497886111       0.80461559684672612      -0.84263811396090893     
  -2334.3964090155237        1.0965875444243209       -1.0215940941130679      -0.23007183942764800     
  -2331.9481518583161       0.87424567056607172      -0.19872648858841122       0.91364842981279826     
  -2329.4998947011086       0.89507748177894730       0.74862392886810869       0.57848050520741345     
  -2327.0516375439015       0.93452915264658165       0.95713795909006827      -0.13570585807355712     
  -2324.6033803866935       0.90562088697798981       0.83968028006264628      -0.44783692819139626     
  -2322.1551232294864       0.91176131725325260       0.86649193147695924      -0.40118954365559079     
  -2319.7068660722789       0.92451735114301437       0.95895000881986581        7.0229849262216232E-002
  -2317.2586089150714       0.85057446284993199       0.51236596569408754       0.76684782065824320     
  -2314.8103517578643       0.91004040123986585      -0.60096671373522603       0.74086396202146898     
  -2312.3620946006563        1.1563290838315923      -0.66882523038881525      -0.84202250268442380     
  -2309.9138374434492        1.3597694973492653        1.1645458697195616        6.0020118863385742E-002
  -2307.4655802862421        1.4392338691320197       -1.1129311235330723       0.44790421230820432     
  -2305.0173231290341        1.4544410668501919        1.0899201358777999      -0.51625106707716351     
  -2302.5690659718271        1.4187775203120965       -1.1827850165606446       0.14070225624250801     
  -2300.1208088146195        1.2477074189403579       0.89670248018832555       0.66605711539211376     
