  -2437.2232096182356       0.89649338390136157      -0.89799628997587555       0.30016003579911282     
  -2434.7749524610285       0.89649375740224224      -0.90009024010182048       0.29382191387929091     
  -2432.3266953038205       0.89649510239984520      -0.90724802647554770       0.27091718449753066     
  -2429.8784381466135       0.89649742768509544      -0.91820464190367679       0.23107934410421915     
  -2427.4301809894064       0.89650074874801811      -0.93074869787476266       0.17380336634384258     
  -2424.9819238321984       0.89650508781536220      -0.94168637886829210        9.8650147842188757E-002
  -2422.5336666749913       0.89651047390151117      -0.94682615111772983        5.5419726719708445E-003
  -2420.0854095177833       0.89651694287777606      -0.94102226230927022      -0.10485249027142433     
  -2417.6371523605762       0.89652453755556039      -0.91832583482288599      -0.23065601802773286     
  -2415.1888952033692       0.89653330778679352      -0.87229992955044267      -0.36827454526899656     
  -2412.7406380461612       0.89654331057993975      -0.79655550264146913      -0.51190100780476711     
  -2410.2923808889541       0.89655461023260019      -0.68555336896348074      -0.65312417543329515     
  -2407.8441237317465       0.89656727848076867      -0.53568682942562373      -0.78077327007313169     
  -2405.3958665745390       0.89658139466444620      -0.34660457292857855      -0.88116211033466707     
  -2402.9476094173319       0.89659704591085310      -0.12265063235116486      -0.93891100126407745     
  -2400.4993522601239       0.89661432733438406       0.12580934417052281      -0.93850217701066996     
  -2398.0510951029169       0.89663334225509794       0.38152470652166565      -0.86664424106357207     
  -2395.6028379457098       0.89665420243346849       0.62040942641787911      -0.71536448475256786     
  -2393.1545807885018       0.89667702832590734       0.81299324280490493      -0.48550902718638739     
  -2390.7063236312947       0.89670194935661840       0.92768063358494035      -0.19002787013504677     
  -2388.2580664740867       0.89672910421009588       0.93596218574636325       0.14388846744262049     
  -2385.8098093168796       0.89675864114229920       0.81924514414032057       0.47496950948961408     
  -2383.3615521596726       0.89679071831294399       0.57629555242661912       0.75144803850049535     
  -2380.9132950024646       0.89682550413685247       0.22952595055271577       0.91877273694843853     
  -2378.4650378452575       0.89686317765808665      -0.17224953887077665       0.93123212681741785     
  -2376.0167806880499       0.89690392894408522      -0.55709930153269138       0.76586180031117412     
  -2373.5685235308424       0.89694795950362904      -0.84107722158832732       0.43535854973675309     
  -2371.1202663736353       0.89699548272631235      -0.94708711766888609       -4.6340340907143574E-003
  -2368.6720092164273       0.89704672434679766      -0.82857794455030676      -0.45880858116603090     
  -2366.2237520592203       0.89710192293314750      -0.49184260337575902      -0.80943979173111036     
  -2363.7754949020127       0.89716133039860990       -8.2062338803271552E-003 -0.94715045696241484     
  -2361.3272377448052       0.89722521254255405       0.49263653796895990      -0.80903303640859536     
  -2358.8789805875981       0.89729384961404002       0.85296956365202148      -0.41199122939368515     
  -2356.4307234303901       0.89736753690731319       0.93773571778714127       0.13423583908013634     
  -2353.9824662731830       0.89744658538098843       0.69148150271079845       0.64753371865085485     
  -2351.5342091159760       0.89753132231134780       0.17849565765884420       0.93041422092973436     
  -2349.0859519587680       0.89762209197309828      -0.41838310221365216       0.85004568803987179     
  -2346.6376948015609       0.89771925635183814      -0.85387968970020645       0.41061993603491448     
  -2344.1894376443529       0.89782319589111459      -0.92145034397031389      -0.22079959123174300     
  -2341.7411804871458       0.89793431027049930      -0.56127560437543456      -0.76348150351104771     
  -2339.2929233299387       0.89805301922113112        8.1392520463282964E-002 -0.94415479495354215     
  -2336.8446661727307       0.89817976337584271       0.69561029658834683      -0.64366612358901942     
  -2334.3964090155237       0.89831500515791840       0.94774948889257848        9.2688436050376542E-003
  -2331.9481518583161       0.89845922970725067       0.67089402005221832       0.66959722487882545     
  -2329.4998947011086       0.89861294584979101       -6.1827370355697813E-003  0.94793181168929019     
  -2327.0516375439015       0.89877668710515579      -0.69162844742112928       0.64840325247718644     
  -2324.6033803866935       0.89895101274168943      -0.94537897759875833       -7.2177568925641394E-002
  -2322.1551232294864       0.89913650887266305      -0.57159972273816140      -0.75657799719415586     
  -2319.7068660722789       0.89933378960305832       0.20583334009877383      -0.92572481100316240     
  -2317.2586089150714       0.89954349822214885       0.84646719648116131      -0.42782798354417151     
  -2314.8103517578643       0.89976630844880801       0.86051430029712572       0.39910079858721914     
  -2312.3620946006563       0.90000292572698748       0.20339158093062765       0.92662548558386160     
  -2309.9138374434492       0.90025408857852907      -0.62748955255227934       0.71169582689254907     
  -2307.4655802862421       0.90052057000961505      -0.94335818750075573      -0.10293638853633813     
  -2305.0173231290341       0.90080317897852813      -0.44417918558029146      -0.83875385547594183     
  -2302.5690659718271       0.90110276192329897       0.46031141560671368      -0.83019043754155730     
  -2300.1208088146195       0.90142020435261572       0.94809603543395937       -5.0339963716952783E-002
  -2297.6725516574120       0.90175643250399828       0.53160514853203678       0.78686237586901397     
  -2295.2242945002049       0.90211241506960971      -0.41629660472546404       0.85370343326219589     
  -2292.7760373429969       0.90248916499337750      -0.94875755049149368        4.8459007199469759E-002
  -2290.3277801857898       0.90288774134249183      -0.48656765014313447      -0.81617379471328289     
  -2287.8795230285823       0.90330925125655581       0.50873578087027926      -0.80280580249451550     
  -2285.4312658713748       0.90375485197514183       0.94442172400997026       0.10873113258481819     
  -2282.9830087141677       0.90422575294986274       0.29678347846058745       0.90340761556602822     
  -2280.5347515569597       0.90472321804258282      -0.70797730465316144       0.63520969304523967     
  -2278.0864943997526       0.90524856781293761      -0.85926959968841987      -0.40853925498566257     
  -2275.6382372425455       0.90580318189948583        6.3022366299629318E-002 -0.94964802071371746     
  -2273.1899800853375       0.90638850149731354       0.91143451356224414      -0.27509203729819037     
  -2270.7417229281305       0.90700603193677054       0.56444477005793225       0.76707765805752581     
  -2268.2934657709225       0.90765734536573384      -0.54836445035618075       0.77907238107334909     
  -2265.8452086137154       0.90834408354108132      -0.90811894359493095      -0.28924741628078177     
  -2263.3969514565083       0.90906796073119156        2.0519624237960072E-002 -0.95322972349393542     
  -2260.9486942993003       0.90983076673623986       0.92485992751374968      -0.23337712230529709     
  -2258.5004371420932       0.91063437002864744       0.45562033874721941       0.83847747551649621     
  -2256.0521799848857       0.91148072101816091      -0.71129449685172119       0.63682090085566267     
  -2253.6039228276782       0.91237185544665667      -0.77392249772803323      -0.55983553206013925     
  -2251.1556656704711       0.91330989791732597       0.39839841202091919      -0.86867059534471180     
  -2248.7074085132631       0.91429706556175183       0.92601761838686825       0.23830324378586276     
  -2246.2591513560560       0.91533567184949993       -8.7746875230650029E-002  0.95269940576068202     
  -2243.8108941988485       0.91642813054614325      -0.95610157734448797        4.7936461545730856E-002
  -2241.3626370416409       0.91757695982347687      -0.16578627903925550      -0.94344680268989989     
  -2238.9143798844339       0.91878478652489837       0.92127731987455252      -0.26463727328110787     
  -2236.4661227272259       0.92005435059175089       0.34454642297034394       0.89517714057614972     
  -2234.0178655700188       0.92138850965750807      -0.86966824591315461       0.40628272386091530     
  -2231.5696084128117       0.92279024380684627      -0.45090696210153625      -0.84821763441655107     
  -2229.1213512556037       0.92426266051035000       0.83330145172726622      -0.47944900777828370     
  -2226.6730940983966       0.92580899973449671       0.49267886513717368       0.82648444364164730     
  -2224.2248369411891       0.92743263923055996      -0.82848513524239520       0.49096335903298322     
  -2221.7765797839816       0.92913710000559280      -0.47420088719254772      -0.83920832848071369     
  -2219.3283226267745       0.93092605197580747       0.85773659873222974      -0.44183026058778890     
  -2216.8800654695665       0.93280331980491504       0.39291461427160473       0.88228194229322809     
  -2214.4318083123594       0.93477288892601884      -0.91010834148398678       0.32630613798591918     
  -2211.9835511551519       0.93683891174718004      -0.24090036430564477      -0.93744649245948308     
  -2209.5352939979443       0.93900571403619870       0.95943364421101440      -0.13598822151999521     
  -2207.0870368407373       0.94127780148282636        1.1708068702632957E-002  0.97012407588415239     
  -2204.6387796835293       0.94365986643044220      -0.96262774564170073      -0.13041353361986327     
  -2202.1905225263222       0.94615679477056802       0.28686620857725659      -0.92944315218687690     
  -2199.7422653691151       0.94877367298770965       0.86305079619216862       0.45157169550335347     
  -2197.2940082119071       0.95151579534198460      -0.61541862293383232       0.75681947245575676     
  -2194.8457510547000       0.95438867117196735      -0.60624161676123800      -0.76606773413235962     
  -2192.3974938974920       0.95739803229685017       0.88821696272405049      -0.41044933844034032     
  -2189.9492367402850       0.96054984049113457       0.17386632165786803       0.96453115174383941     
  -2187.5009795830779       0.96385029500096808      -0.97741288758952394       -9.2273193154223734E-002
  -2185.0527224258699       0.96730584006547005       0.36894176708493870      -0.91169502168527428     
  -2182.6044652686628       0.97092317239847681       0.75815217443638927       0.62938736307289445     
  -2180.1562081114553       0.97470924857671193      -0.84080419946670237       0.51745294156654453     
  -2177.7079509542477       0.97867129227565020      -0.20383086780828727      -0.96805179076543768     
  -2175.2596937970407       0.98281680127715854       0.97955732707234244       0.15259175684173235     
  -2172.8114366398327       0.98715355416869943      -0.50611839861068431       0.85498404707716968     
  -2170.3631794826256       0.99168961663310884      -0.59348451517145784      -0.79966602208972748     
  -2167.9149223254180       0.99643334721635413       0.97355248395550498      -0.22051963223355017     
  -2165.4666651682105        1.0013934024430873      -0.20942097162950696       0.97853781689050756     
  -2163.0184080110034        1.0065787411272300      -0.79118270961161441      -0.61693489213923847     
  -2160.5701508537954        1.0119986277059247       0.91049685547671311      -0.42777810120779014     
  -2158.1218936965884        1.0176626343942339       -4.8320739814128787E-002   1.0076347257305343     
  -2155.6736365393813        1.0235806419368383      -0.86098529998817652      -0.53130495493747110     
  -2153.2253793821733        1.0297628386909654       0.89291570308031876      -0.48214560651689592     
  -2150.7771222249662        1.0362197177488741       -4.6305846957340809E-002   1.0168950222547248     
  -2148.3288650677587        1.0429620717572663      -0.84060837364051832      -0.57994795794339060     
  -2145.8806079105511        1.0500009850543126       0.94749535889460312      -0.39019678359450877     
  -2143.4323507533441        1.0573478226872559      -0.20766375419263280        1.0070866834001320     
  -2140.9840935961361        1.0650142158239728      -0.70770984300058393      -0.75110651304862330     
  -2138.5358364389290        1.0730120430026497        1.0276375382273106      -0.13028097723291238     
  -2136.0875792817214        1.0813534066026498      -0.51778837946875489       0.90180297221165251     
  -2133.6393221245139        1.0900506038385451      -0.39164012821194943      -0.96781641534573737     
  -2131.1910649673068        1.0991160915034011        1.0020921198493062       0.30810302633912001     
  -2128.7428078100988        1.1085624435953612      -0.88530132663209193       0.56991578733951509     
  -2126.2945506528918        1.1184023008695305       0.15415594472921740       -1.0462496095933191     
  -2123.8462934956842        1.1286483112590049       0.67504226977033932       0.82034519885369794     
  -2121.3980363384767        1.1393130600002566       -1.0651222908784963       -6.9480684179134403E-002
  -2118.9497791812696        1.1504089881960640       0.79617812593645643      -0.71868587016608032     
  -2116.5015220240621        1.1619482984408283       -5.9001349367897048E-002   1.0763211134292572     
  -2114.0532648668545        1.1739428460258525      -0.70568543526820160      -0.82216233949031092     
  -2111.6050077096475        1.1864040141516152        1.0820174376828866       0.12506909571023406     
  -2109.1567505524395        1.1993425714870751      -0.89532041702264542       0.63066942398492032     
  -2106.7084933952324        1.2127685103582340       0.26819341525300594       -1.0681014944157519     
  -2104.2602362380248        1.2266908638214258       0.47922606473608453       0.99851551950833095     
  -2101.8119790808173        1.2411174998980781       -1.0043686338366729      -0.48203853296508731     
  -2099.3637219236102        1.2560548913332308        1.0959374977147556      -0.23446938485855917     
  -2096.9154647664022        1.2715078594232170      -0.74301636107251623       0.84819487536872862     
  -2094.4672076091952        1.2874792907547785       0.10916092284306128       -1.1294083334555443     
  -2092.0189504519876        1.3039698261569859       0.55656189442501558       0.99710013731371216     
  -2089.5706932947801        1.3209775218190747       -1.0227211229677831      -0.52442256478396454     
  -2087.1224361375730        1.3384974834034289        1.1515514290279998      -0.11147551169203290     
  -2084.6741789803650        1.3565214751283470      -0.92771435104316424       0.70417864068495251     
  -2082.2259218231579        1.3750375071998520       0.44181449181344012       -1.0862032323757298     
  -2079.7776646659509        1.3940294066559988       0.15466204156172292        1.1705165780782256     
  -2077.3294075087429        1.4134763785934104      -0.70190136741999176      -0.95958889583370877     
  -2074.8811503515358        1.4333525668210272        1.0745684880644164       0.52787795112126201     
  -2072.4328931943282        1.4536266251207635       -1.2056205952314647        1.0276452427396124E-002
  -2069.9846360371207        1.4742613123645880        1.0900326054211609      -0.53487403328572969     
  -2067.5363788799136        1.4952131265853086      -0.77310176353421789       0.94737890508792233     
  -2065.0881217227056        1.5164319945550910       0.33052857413427533       -1.1862473840796675     
  -2062.6398645654986        1.5378610343462669       0.15277514799438424        1.2306586807484685     
  -2060.1916074082910        1.5594364085712142      -0.60013732609122039       -1.0951125962216373     
  -2057.7433502510835        1.5810872854400420       0.95431195711476535       0.81876490761868170     
  -2055.2950930938764        1.6027359233545282       -1.1820801413741560      -0.45323554883016809     
  -2052.8468359366684        1.6242978924910398        1.2734308569129591        5.1688926792560839E-002
  -2050.3985787794613        1.6456824437523161       -1.2371783666531384       0.33922283655112112     
  -2047.9503216222538        1.6667930317028163        1.0949202640667302      -0.68406333554639387     
  -2045.5020644650465        1.6875279937962662      -0.87488364275330210       0.96026382074874539     
  -2043.0538073078390        1.7077813835451774       0.60668128219877393       -1.1574623991192237     
  -2040.6055501506316        1.7274439504683814      -0.31748006663122197        1.2754020376964341     
  -2038.1572929934241        1.7464042549036993        2.9670879388267006E-002  -1.3211827632163637     
  -2035.7090358362166        1.7645499012817236       0.24014075500030144        1.3064770641192325     
  -2033.2607786790093        1.7817688693817892      -0.48113881480946336       -1.2451001205788770     
  -2030.8125215218020        1.7979509196042922       0.68764179277044946        1.1511297426614144     
  -2028.3642643645944        1.8129890454661517      -0.85809839458919634       -1.0376204463432646     
  -2025.9160072073869        1.8267809444480247       0.99397431795331381       0.91585806744127629     
  -2023.4677500501796        1.8392304770136219       -1.0986929737482003      -0.79504982639452126     
  -2021.0194928929720        1.8502490830874780        1.1767230038600660       0.68232840720141597     
  -2018.5712357357647        1.8597571255001721       -1.2328505815680928      -0.58295503173691476     
  -2016.1229785785572        1.8676851308554618        1.2716366420647720       0.50062499080019218     
  -2013.6747214213499        1.8739748998925778       -1.2970368439113176      -0.43780169646672923     
  -2011.2264642641424        1.8785804616808266        1.3121520866892245       0.39602697266466691     
  -2008.7782071069350        1.8814688488375713       -1.3190763631869220      -0.37617336019332170     
  -2006.3299499497275        1.8826206743690901        1.3188135579575793       0.37861784653706027     
  -2003.8816927925200        1.8820304946674853       -1.3112431580079396      -0.40332601607738000     
  -2001.4334356353127        1.8797069476006418        1.2951250497124327       0.44984225369345926     
  -1998.9851784781051        1.8756726594668256       -1.2681444985765589      -0.51718680396625938     
  -1996.5369213208978        1.8699639197758164        1.2270091718776297       0.60366581144205067     
  -1994.0886641636903        1.8626301282846778       -1.1676197696899431      -0.70660753018481337     
  -1991.6404070064830        1.8537330243219001        1.0853432702744064       0.82204805820095261     
  -1989.1921498492754        1.8433457140630052      -0.97542122685666399      -0.94440412126400941     
  -1986.7438926920681        1.8315515168420642       0.83354257607972160        1.0661886750029030     
  -1984.2956355348606        1.8184426566574330      -0.65659806114498964       -1.1778461880729900     
  -1981.8473783776531        1.8041188294664698       0.44360847035998363        1.2678053298875760     
  -1979.3991212204457        1.7886856804949907      -0.19677889050690042       -1.3228619537751716     
  -1976.9508640632382        1.7722532283543277       -7.7424562902251359E-002   1.3290066461134509     
  -1974.5026069060309        1.7549342741146219       0.36734747202315748       -1.2727883205438435     
  -1972.0543497488234        1.7368428334782240      -0.65561341292396869        1.1432470801503978     
  -1969.6060925916161        1.7180926287609664       0.91928737178445119      -0.93434648650198404     
  -1967.1578354344085        1.6987956745692763       -1.1310616091073789       0.64768457675994040     
  -1964.7095782772012        1.6790609869130517        1.2617417637116033      -0.29507407310535494     
  -1962.2613211199937        1.6589934402504363       -1.2841612247542580       -9.9616208962601316E-002
  -1959.8130639627861        1.6386927908537037        1.1783760902106037       0.50012256585128689     
  -1957.3648068055788        1.6182528782552585      -0.93759228720166043      -0.85975204636872937     
  -1954.9165496483715        1.5977610097360844       0.57379444291925907        1.1262863521374400     
  -1952.4682924911640        1.5772975262290514      -0.12158517708232876       -1.2500058283635762     
  -1950.0200353339565        1.5569355419610922      -0.36153147634460747        1.1942489412066399     
  -1947.5717781767491        1.5367408449742985       0.80006933459011231      -0.94690543605094657     
  -1945.1235210195416        1.5167719415445757       -1.1116151090391448       0.53017335928964360     
  -1942.6752638623343        1.4970802246220192        1.2235414921946743       -5.1421299136791910E-003
  -1940.2270067051268        1.4777102447609487       -1.0928979827201581      -0.53224453414493378     
  -1937.7787495479195        1.4587000615779449       0.72481666615442109       0.96609567954873654     
  -1935.3304923907119        1.4400816543962212      -0.18315250596091265       -1.1859750477798674     
  -1932.8822352335044        1.4218813722587997      -0.41301211572446822        1.1186162722415576     
  -1930.4339780762971        1.4041204056425267       0.91105300708741888      -0.75769573307462823     
  -1927.9857209190895        1.3868152647923082       -1.1636936641968074       0.18064418258143930     
  -1925.5374637618822        1.3699782523324486        1.0770990056493774       0.45807857880670533     
  -1923.0892066046747        1.3536179205505601      -0.65330629437130106      -0.96270909743566835     
  -1920.6409494474674        1.3377395062990123        8.6446258382951308E-003   1.1565745876263789     
  -1918.1926922902599        1.3223453387155899       0.64696787785261833      -0.95067234299861136     
  -1915.7444351330525        1.3074352168846397       -1.0733205431320050       0.39423118671086538     
  -1913.2961779758450        1.2930067561036229        1.0910940659737594       0.32018821855351365     
  -1910.8479208186377        1.2790557026109781      -0.66788902590309751      -0.91267735355337354     
  -1908.3996636614302        1.2655762175068554       -4.2730698139357988E-002   1.1241664934267426     
  -1905.9514065042229        1.2525611312084595       0.74118303319784462      -0.83857548408482707     
  -1903.5031493470153        1.2400021701680062       -1.1018559544581716       0.16098330905121166     
  -1901.0548921898078        1.2278901578074066       0.93120556463659376       0.60062163980100569     
  -1898.6066350326005        1.2162151917295716      -0.28780701094082239       -1.0646043002838572     
  -1896.1583778753929        1.2049667992733053      -0.51258640108220477       0.97068119416155296     
  -1893.7101207181856        1.1941340734364534        1.0375865985929309      -0.34285291869372381     
  -1891.2618635609781        1.1837057911073683      -0.97364667626619028      -0.48550792053597736     
  -1888.8136064037708        1.1736705154276998       0.33117271792846203        1.0315014039387320     
  -1886.3653492465633        1.1640166839896762       0.51983652525360213      -0.94540291463583781     
  -1883.9170920893559        1.1547326844370727       -1.0440733010180230       0.25425110921764160     
  -1881.4688349321484        1.1458069189033129       0.87976237793873102       0.60977461185826876     
  -1879.0205777749409        1.1372278585929287      -0.11072603418431377       -1.0606449000239160     
  -1876.5723206177336        1.1289840896857235      -0.74147487577364557       0.76105131120193215     
  -1874.1240634605260        1.1210643516234224        1.0541658373178822        9.8988580428808842E-002
  -1871.6758063033187        1.1134575687308805      -0.56896132068151006      -0.88867349701632958     
  -1869.2275491461112        1.1061528760182111      -0.36439743798943219       0.98659382889056668     
  -1866.7792919889039        1.0991396399206328        1.0081083640425204      -0.28784920751696719     
  -1864.3310348316963        1.0924074746432708      -0.81515906093293589      -0.65415837533597676     
  -1861.8827776744890        1.0859462547069612       -7.8453151269707769E-002   1.0391300966495070     
  -1859.4345205172815        1.0797461242157227       0.90683702779945186      -0.50733887021159640     
  -1856.9862633600740        1.0737975033096774      -0.91395747423653817      -0.48834336137275891     
  -1854.5380062028667        1.0680910922060673        6.5963069624410342E-002   1.0313777027121502     
  -1852.0897490456591        1.0626178731871403       0.84898051726153401      -0.58467936041686874     
  -1849.6414918884518        1.0573691108439913      -0.92866164757414249      -0.44153896223195349     
  -1847.1932347312443        1.0523363508528929        6.6384696456386227E-002   1.0236842398558681     
  -1844.7449775740370        1.0475114175163489       0.86819828553589173      -0.54198076950099161     
  -1842.2967204168294        1.0428864102819704      -0.87869916420388006      -0.52035967283156459     
  -1839.8484632596221        1.0384536994149660       -7.3097840191925501E-002   1.0164203880158256     
  -1837.4002061024146        1.0342059209828318       0.94595188223005633      -0.37333759184985060     
  -1834.9519489452073        1.0301359712854981      -0.73404130533303169      -0.70094174747298155     
  -1832.5036917879997        1.0262370008511845      -0.34249121347606776       0.95338175435807204     
  -1830.0554346307922        1.0225024080945626        1.0095171818653430       -5.8115984145660868E-002
  -1827.6071774735849        1.0189258327264337      -0.43438017951577107      -0.91117489669672103     
  -1825.1589203163774        1.0155011489872634      -0.68954537865260812       0.73486619174247958     
  -1822.7106631591701        1.0122224587706008       0.92815141662650325       0.38827491109369383     
  -1820.2624060019625        1.0090840846849638        5.3975607692667786E-002  -1.0030806141378523     
  -1817.8141488447552        1.0060805631054821      -0.96567422223068045       0.27120814815313432     
  -1815.3658916875477        1.0032066372491208       0.55432431442326191       0.83422490473990385     
  -1812.9176345303404        1.0004572503082318       0.63393804064426573      -0.77367939802759456     
  -1810.4693773731328       0.99782753866706531      -0.91874115725048233      -0.39209976363307042     
  -1808.0211202159255       0.99531282522468412      -0.13433738234576376       0.98856779885305401     
  -1805.5728630587180       0.99290861284087328       0.98945671479447816      -0.11783048157837560     
  -1803.1246059015104       0.99061057791991713      -0.34822432637276063      -0.93238961622390137     
  -1800.6763487443031       0.98841456414356410      -0.83068224022549142       0.54624315091131626     
  -1798.2280915870956       0.98631657636177505       0.70640459108613052       0.69807530399965567     
  -1795.7798344298883       0.98431277464671874       0.54735908142171574      -0.82747254373295942     
  -1793.3315772726808       0.98239946851660076      -0.91141306872362327      -0.38951981551185388     
  -1790.8833201154735       0.98057311133020819      -0.23333286723589974       0.96235590318638475     
  -1788.4350629582659       0.97883029485417872       0.98567461259817613        8.5298610385013074E-002
  -1785.9868058010586       0.97716774400393391       -5.0186758662168478E-002 -0.98724314799289403     
  -1783.5385486438511       0.97558231175777910      -0.97288473478280812       0.17052156633213339     
  -1781.0902914866435       0.97407097424096856       0.27452678622273702       0.94800106428589215     
  -1778.6420343294362       0.97263082598001349       0.91735389430244485      -0.36206720175701129     
  -1776.1937771722287       0.97125907532283828      -0.43370122556152618      -0.88496458814421974     
  -1773.7455200150214       0.96995304002147986      -0.85409689957294843       0.49037896178502272     
  -1771.2972628578138       0.96871014297643732       0.53319628941120756       0.82729188315524838     
  -1768.8490057006065       0.96752790813480405       0.80642920664236417      -0.56320497406270398     
  -1766.4007485433990       0.96640395654160027      -0.58127447275032107      -0.79279502008428160     
  -1763.9524913861917       0.96533600253827478      -0.78714210379489680       0.58799941409122058     
  -1761.5042342289842       0.96432185010531490       0.58364695639286845       0.78973291712999782     
  -1759.0559770717769       0.96335938934336962       0.80036035559393548      -0.56813967520049047     
  -1756.6077199145693       0.96244659308940084      -0.54107174470871777      -0.81834464632406867     
  -1754.1594627573618       0.96158151366333577      -0.84250812722445223       0.50175847698278297     
  -1751.7112056001545       0.96076227974022765       0.44932134368799892       0.87113294613775161     
  -1749.2629484429469       0.95998709334487153       0.90191022725048509      -0.38281201042528662     
  -1746.8146912857396       0.95925422696351259      -0.30137922147767759      -0.93189312253338441     
  -1744.3664341285321       0.95856202076782804      -0.95747036553186426       0.20448109911702417     
  -1741.9181769713248       0.95790887995033047        9.2142057354353699E-002  0.97438119912939480     
  -1739.4699198141172       0.95729327216179005       0.97779626856936552        3.4752400400767450E-002
  -1737.0216626569099       0.95671372505275798       0.17413855433581921      -0.96249129291988345     
  -1734.5734054997024       0.95616882391030522      -0.92313969538545615      -0.32246228727395770     
  -1732.1251483424951       0.95565720938997978      -0.47441318663662119       0.85474518877573469     
  -1729.6768911852876       0.95517757533631054       0.75322371347629091       0.62276128074351000     
  -1727.2286340280800       0.95472866669083079       0.75836624838026057      -0.61612441926000594     
