  -2437.2232096182356       0.48275807648941549      -0.25930979764473472       0.64460569756624264     
  -2434.7749524610285       0.74259428083411305      -0.43529378299846527       0.74371607708654386     
  -2432.3266953038205       0.97513813365862945      -0.83047097272634895      -0.53428091592118587     
  -2429.8784381466135        1.0082002282071323        1.0003556108652287       -8.6538315315166731E-002
  -2427.4301809894064        1.1573321867328275       -1.0515160665914656      -0.22725788970427366     
  -2424.9819238321984        1.0359353257214896       -7.7672006040128527E-002   1.0148410640091343     
  -2422.5336666749913       0.81475373028436326       0.36417282849229499       0.82591275645329798     
  -2420.0854095177833       0.87609716501442558       0.21616595145063436       0.91069723094334021     
  -2417.6371523605762       0.81117667611896882      -0.46894976196714888       0.76893614615904438     
  -2415.1888952033692        1.0878567450818561      -0.90930238140368347      -0.51090696242608225     
  -2412.7406380461612        1.2504320970430189        1.0488480234008268      -0.38774981734515046     
  -2410.2923808889541        1.2695237627617095      -0.89691579736170546       0.68195734119131357     
  -2407.8441237317465        1.2818998878989654        1.0592646843496119      -0.39982273120557155     
  -2405.3958665745390        1.1157221665579948      -0.85858980432993182      -0.61526068821165913     
  -2402.9476094173319       0.77887669740441456      -0.71852597180159250       0.51244231407153695     
  -2400.4993522601239       0.89803150130208143      -0.44690285754533327       0.83564905146831647     
  -2398.0510951029169       0.79375932358761969      -0.53945335229120361       0.70904823833742237     
  -2395.6028379457098       0.83618746447043701      -0.90538161962581820       0.12834168190485565     
  -2393.1545807885018        1.1268385013601050      -0.12453075411889568       -1.0541966574784252     
  -2390.7063236312947        1.2984222814963136       0.92125294145818859       0.67060815634090598     
  -2388.2580664740867        1.3438640739820331       -1.0890424084294241      -0.39730429978075088     
  -2385.8098093168796        1.3650167132433895       0.98505723560963487       0.62823479354178857     
  -2383.3615521596726        1.2637786074563309      -0.29382753303548981       -1.0851009115684167     
  -2380.9132950024646       0.97010912585810372      -0.86873698074020433       0.46411764042373732     
  -2378.4650378452575       0.84596539268428994        5.4479910673185236E-002  0.91814886157819298     
  -2376.0167806880499       0.95342080847783284       0.70594384367708241       0.67458438912582308     
  -2373.5685235308424       0.91099989542349069       0.86078127903397772       0.41237784262508564     
  -2371.1202663736353       0.93319830126422809       0.79948132469095801       0.54224340727630715     
  -2368.6720092164273       0.92353583867979860       0.34523592163897399       0.89685450162770930     
  -2366.2237520592203       0.85872110706502014      -0.54336264713565230       0.75065181060379571     
  -2363.7754949020127       0.97203952356599910      -0.88998868043622370      -0.42421653935388759     
  -2361.3272377448052        1.2290889784943704       0.78635561459606296      -0.78149461027419653     
  -2358.8789805875981        1.4125978522472684       -4.0424402684683371E-002   1.1878399386764427     
  -2356.4307234303901        1.4771764603473585      -0.39560844593302358       -1.1492042541923593     
  -2353.9824662731830        1.4831787027704639       0.40249671486790051        1.1494238109988031     
  -2351.5342091159760        1.4318867328771525        4.1865583738136682E-002  -1.1958821036270328     
  -2349.0859519587680        1.2406696810119238      -0.82764176399575806       0.74543865710191970     
  -2346.6376948015609       0.95375699676873094       0.80739970053630006       0.54942034940710371     
  -2344.1894376443529       0.85989823531311171       0.73576887708392513      -0.56439560135402511     
  -2341.7411804871458       0.93979167916569428        3.5111607718671237E-002 -0.96879247218849940     
  -2339.2929233299387       0.91599231590104468      -0.39281352964090266      -0.87274844418772834     
  -2336.8446661727307       0.91693800790491509      -0.39132239639815625      -0.87395926105403754     
  -2334.3964090155237       0.92850616165240929        4.5690825776272877E-002 -0.96250636885804108     
  -2331.9481518583161       0.84730637145249899       0.74051173592003372      -0.54676205100317388     
  -2329.4998947011086       0.94306283088723619       0.77511913041364378       0.58502407177314752     
  -2327.0516375439015        1.2084154133144676      -0.87729281372429335       0.66239922426145692     
  -2324.6033803866935        1.3877717262665574       0.17186333969559661       -1.1654332751106917     
  -2322.1551232294864        1.4411702440554544       0.24935134075673951        1.1743058174590939     
