  -2437.2232096182356       0.89007883508733165      -0.77368204997074441       0.53990269552985015     
  -2434.7749524610285       0.89007916158162381      -0.78055043007313218       0.52992470002281666     
  -2432.3266953038205       0.89008035948672426      -0.80417237621928184       0.49334283091229580     
  -2429.8784381466135       0.89008252484094275      -0.84080477511653717       0.42793674179973379     
  -2427.4301809894064       0.89008582745568943      -0.88363240201140636       0.33057465960239851     
  -2424.9819238321984       0.89009051226955116      -0.92235057425868061       0.19839337295946485     
  -2422.5336666749913       0.89009690128694985      -0.94295353446660157        3.0586485968370745E-002
  -2420.0854095177833       0.89010539611929607      -0.92815442376497281      -0.16921808935455862     
  -2417.6371523605762       0.89011648113548791      -0.85897634731583306      -0.39022572427690777     
  -2415.1888952033692       0.89013072724579168      -0.71805585291583185      -0.61198571824766379     
  -2412.7406380461612       0.89014879633137212      -0.49496041526697238      -0.80322038298969878     
  -2410.2923808889541       0.89017144635397438      -0.19319387384524320      -0.92349746803261057     
  -2407.8441237317465       0.89019953716181766       0.16253411766954290      -0.92939883675158586     
  -2405.3958665745390       0.89023403703373039       0.52164232529573906      -0.78620819220724525     
  -2402.9476094173319       0.89027602999086819       0.80976698749287390      -0.48430719172606146     
  -2400.4993522601239       0.89032672391693990       0.94188995795513875       -5.6303028517184217E-002
  -2398.0510951029169       0.89038745953750786       0.84846639634851329       0.41290705225858687     
  -2395.6028379457098       0.89045972029564857       0.51077066438643781       0.79345639369651899     
  -2393.1545807885018       0.89054514319281830       -6.8791497034017381E-003  0.94366192065388355     
  -2390.7063236312947       0.89064553064415608      -0.54822730534654995       0.76817468867219052     
  -2388.2580664740867       0.89076286341934197      -0.90021891190869430       0.28349386953031003     
  -2385.8098093168796       0.89089931473904060      -0.87859646976334804      -0.34491674076278611     
  -2383.3615521596726       0.89105726560928078      -0.43943074415067518      -0.83543873904940791     
  -2380.9132950024646       0.89123932147449647       0.24413034437116277      -0.91194281423327961     
  -2378.4650378452575       0.89144833028956671       0.81457106703369764      -0.47741209352209535     
  -2376.0167806880499       0.89168740210753417       0.90692152873286980       0.26302232382132246     
  -2373.5685235308424       0.89195993030010257       0.40467984560759274       0.85334292805361522     
  -2371.1202663736353       0.89226961452740428      -0.39908092165895481       0.85615654672217711     
  -2368.6720092164273       0.89262048559317797      -0.92153680129976545       0.20830364721572805     
  -2366.2237520592203       0.89301693232709689      -0.70839291023256779      -0.62545696659269046     
  -2363.7754949020127       0.89346373064735918       0.12385010644313693      -0.93708317762159343     
  -2361.3272377448052       0.89396607498011327       0.86052617272170995      -0.39174070638757846     
  -2358.8789805875981       0.89452961221027028       0.77070196496564336       0.54822266772577599     
  -2356.4307234303901       0.89516047837204871      -0.11915036177821052       0.93859664907785090     
  -2353.9824662731830       0.89586533828291270      -0.89467309201623391       0.30891001392804346     
  -2351.5342091159760       0.89665142836904299      -0.65091256725889324      -0.68772396944812075     
  -2349.0859519587680       0.89752660292310127       0.38693429446948763      -0.86475918884190006     
  -2346.6376948015609       0.89849938406806185       0.94607965407689298        5.8589010998721471E-002
  -2344.1894376443529       0.89957901572764154       0.24726833777891519       0.91566226571793052     
