  -2437.2232096182356       0.88039166300822058      -0.91755448917908244      -0.19617701801060600     
  -2434.7749524610285       0.88039181937683109      -0.91348572217532165      -0.21432604778388972     
  -2432.3266953038205       0.88039251623990933      -0.89590600781814378      -0.27882779882082309     
  -2429.8784381466135       0.88039429225868171      -0.85504115153942317      -0.38639218604006342     
  -2427.4301809894064       0.88039810639163529      -0.77515744350000604      -0.52870506350721702     
  -2424.9819238321984       0.88040535611393478      -0.63725334627318009      -0.68870423897168598     
  -2422.5336666749913       0.88041790375162832      -0.42458996184670972      -0.83674444608293519     
  -2420.0854095177833       0.88043811126943483      -0.13194888823678216      -0.92899278907993255     
  -2417.6371523605762       0.88046888396680656       0.22198439447169757      -0.91169721540533422     
  -2415.1888952033692       0.88051372364931935       0.58286058360039028      -0.73538239286396556     
  -2412.7406380461612       0.88057679196948702       0.85768505747752988      -0.38072711244308993     
  -2410.2923808889541       0.88066298477420391       0.93207631474011143       0.10907212418714780     
  -2407.8441237317465       0.88077801842986492       0.71647287691551842       0.60617211670800675     
  -2405.3958665745390       0.88092852928019316       0.21529864483563760       0.91355077735839685     
  -2402.9476094173319       0.88112218755872429      -0.41432407091511808       0.84229315076109246     
  -2400.4993522601239       0.88136782728759555      -0.87404917689396910       0.34264539054038162     
  -2398.0510951029169       0.88167559392960115      -0.85817932337305192      -0.38105622008382412     
  -2395.6028379457098       0.88205711180279922      -0.28649419493161404      -0.89441499767908950     
  -2393.1545807885018       0.88252567357054368       0.51827196574778023      -0.78353037151757909     
  -2390.7063236312947       0.88309645444297413       0.93895816011556299       -3.8131719019351834E-002
  -2388.2580664740867       0.88378675413224284       0.54172241950702715       0.76832517486783902     
  -2385.8098093168796       0.88461626992829212      -0.39600235117576943       0.85311101727240324     
  -2383.3615521596726       0.88560740488837808      -0.94045549576234055        3.3924406830311463E-002
  -2380.9132950024646       0.88678561571927716      -0.41405819945411265      -0.84577858993006882     
  -2378.4650378452575       0.88817980508942607       0.64086261415756440      -0.69099559684889367     
  -2376.0167806880499       0.88982276442327202       0.85685934629573490       0.39448044956489020     
  -2373.5685235308424       0.89175167456363824      -0.15656722150845848       0.93125634479060582     
  -2371.1202663736353       0.89400867016976981      -0.94448141091490967        4.4311788566377207E-002
  -2368.6720092164273       0.89664147575365316      -0.19637230650744369      -0.92632574885436481     
  -2366.2237520592203       0.89970412798946886       0.90052989566284836      -0.29790944094964228     
  -2363.7754949020127       0.90325779328110856       0.35132213214557589       0.88308015080500768     
  -2361.3272377448052       0.90737167914201189      -0.88233931448324499       0.35895544745727043     
  -2358.8789805875981       0.91212406054101203      -0.32091577711905650      -0.89952049700775816     
  -2356.4307234303901       0.91760346925584679       0.92870668280269320      -0.23474958269071416     
  -2353.9824662731830       0.92391004069626059        9.6983657547684204E-002  0.95629713523827631     
  -2351.5342091159760       0.93115693850666625      -0.96044256613698920       -9.3311390831245400E-002
  -2349.0859519587680       0.93947187945139021       0.32887184537973291      -0.91176487581389054     
  -2346.6376948015609       0.94899900348115240       0.77734530192783635       0.58713991948416622     
  -2344.1894376443529       0.95990123890166756      -0.82390109144179668       0.53017754613212720     
  -2341.7411804871458       0.97236271920333273      -0.16516309587352940      -0.97215424237350534     
  -2339.2929233299387       0.98659040894544658       0.95275631524215620       0.28079496560949169     
  -2336.8446661727307        1.0028148616140722      -0.71338378601910335       0.70277908012342161     
  -2334.3964090155237        1.0212917427167547      -0.22077050205088519      -0.98618057582825824     
  -2331.9481518583161        1.0423065034003420       0.94471849231792715       0.38705745526069468     
  -2329.4998947011086        1.0661823448263978      -0.89532837725768077       0.51436314185945109     
  -2327.0516375439015        1.0932865005483210       0.19796355925482867       -1.0266922273765791     
  -2324.6033803866935        1.1240248582858123       0.61332856324444363       0.86478490492972793     
  -2322.1551232294864        1.1588139958758439       -1.0554268282614037      -0.21186836965889361     
  -2319.7068660722789        1.1980248139088219       0.95739247015111761      -0.53049455417257885     
  -2317.2586089150714        1.2419015398127018      -0.44683314093270854        1.0209023870953147     
  -2314.8103517578643        1.2904696985006809      -0.21192837903478734       -1.1160448291445861     
  -2312.3620946006563        1.3434522858416009       0.77787730084792206       0.85927829640178399     
  -2309.9138374434492        1.4002126311360910       -1.1158539779008458      -0.39380519440320960     
  -2307.4655802862421        1.4597360700513227        1.2016340179501903      -0.12574480886384198     
  -2305.0173231290341        1.5206534702365058       -1.0847774467073197       0.58643956325580060     
  -2302.5690659718271        1.5813012265267457       0.84410868953050178      -0.93208462426211303     
  -2300.1208088146195        1.6398069926333885      -0.55524346787737300        1.1539114714798953     
  -2297.6725516574120        1.6941890029147249       0.27476540203156130       -1.2722786553114689     
  -2295.2242945002049        1.7424588189417531       -3.7418314076065183E-002   1.3194918297259206     
  -2292.7760373429969        1.7827213200485967      -0.13955684148669001       -1.3278724366605610     
  -2290.3277801857898        1.8132700810991609       0.24979163140856395        1.3232060391252034     
  -2287.8795230285823        1.8326794132674036      -0.29179937640602638       -1.3219427132808961     
  -2285.4312658713748        1.8398951258243421       0.26498978896914638        1.3302915235264898     
  -2282.9830087141677        1.8343238899277201      -0.16818472743273927       -1.3438890532280168     
  -2280.5347515569597        1.8159160988190319        8.0923079094240400E-004   1.3475590688220531     
  -2278.0864943997526        1.7852304566447252       0.23319325593554088       -1.3156182432723051     
  -2275.6382372425455        1.7434624054271186      -0.51901888990778999        1.2141177032503907     
  -2273.1899800853375        1.6924159343997265       0.82349570864793231       -1.0071100993626101     
  -2270.7417229281305        1.6344022760768009       -1.0894567630906289       0.66894412130826753     
  -2268.2934657709225        1.5720610202093130        1.2373067625469758      -0.20281271056034528     
  -2265.8452086137154        1.5081179502359106       -1.1804683598336638      -0.33854453424554065     
  -2263.3969514565083        1.4451145784199662       0.85923629507305721       0.84073037749869139     
  -2260.9486942993003        1.3851594467291133      -0.28881077522001419       -1.1409416211384031     
  -2258.5004371420932        1.3297533229799106      -0.39873021711164985        1.0820201185477132     
  -2256.0521799848857        1.2797256464490749       0.95559816469966363      -0.60544016555866986     
  -2253.6039228276782        1.2352906445012877       -1.1006271989226333      -0.15462992431287728     
  -2251.1556656704711        1.1961978837724503       0.68448839197050382       0.85303782157069941     
  -2248.7074085132631        1.1619265898981901       0.13860247072459664       -1.0689789263625489     
  -2246.2591513560560        1.1318665014326699      -0.88580450472759642       0.58925111865567759     
  -2243.8108941988485        1.1054428936632605       0.99893634908319173       0.32797723113594979     
  -2241.3626370416409        1.0821720876344045      -0.30763395981924863      -0.99374716824770559     
  -2238.9143798844339        1.0616619567619516      -0.66537164901838153       0.78672900381548883     
  -2236.4661227272259        1.0435866427874099        1.0046633054656415       0.18503590310602064     
  -2234.0178655700188        1.0276617031685349      -0.28915170814828650      -0.97162389474706867     
  -2231.5696084128117        1.0136316589856260      -0.76199570980077025       0.65802294582396315     
  -2229.1213512556037        1.0012679341930768       0.88588651815729968       0.46526660221878480     
  -2226.6730940983966       0.99036955685920203       0.15536294070095105      -0.98297096270233475     
  -2224.2248369411891       0.98076161104212589      -0.98295245369739626       0.12069003609409543     
  -2221.7765797839816       0.97229143491724634       0.34116680202041899       0.92514682516690649     
  -2219.3283226267745       0.96482481169037115       0.84413819993071360      -0.50225044659821438     
  -2216.8800654695665       0.95824339137449177      -0.60983454930125836      -0.76573181588139783     
  -2214.4318083123594       0.95244295451697913      -0.70681810279103208       0.67294214021999332     
  -2211.9835511551519       0.94733179877864282       0.69937390365061514       0.67691058617157329     
  -2209.5352939979443       0.94282911623104937       0.67981772444098942      -0.69330871750391576     
  -2207.0870368407373       0.93886357495160200      -0.65437564661706604      -0.71460204874188449     
  -2204.6387796835293       0.93537216844342708      -0.77550631296388239       0.57789456390988125     
  -2202.1905225263222       0.93229922758531081       0.45630367655945081       0.85093253689328330     
  -2199.7422653691151       0.92959553187548571       0.92197050067179154      -0.28207433021544487     
  -2197.2940082119071       0.92721753093880077       -5.2474039895731878E-002 -0.96149051273313246     
  -2194.8457510547000       0.92512667533040949      -0.93542437074079998      -0.22384798849797136     
  -2192.3974938974920       0.92328883140178186      -0.51954847115631209       0.80830576981790780     
  -2189.9492367402850       0.92167376538729073       0.55484113816416281       0.78346989526591704     
  -2187.5009795830779       0.92025469187000819       0.94275934705525355      -0.17736827622199011     
  -2185.0527224258699       0.91900787817987872       0.27517801088571342      -0.91830547232653525     
  -2182.6044652686628       0.91791229588512457      -0.65705004654771382      -0.69727866181088016     
  -2180.1562081114553       0.91694931387490708      -0.94124573353391627       0.17608459040786881     
  -2177.7079509542477       0.91610242802554620      -0.40127515412268844       0.86895378398932055     
  -2175.2596937970407       0.91535702256303997       0.43658429445048408       0.85132319150967162     
  -2172.8114366398327       0.91470015927078652       0.92961834044918401       0.22474407749992356     
  -2170.3631794826256       0.91412039123266953       0.80193549094408223      -0.52059567765872139     
  -2167.9149223254180       0.91360759811479797       0.21670618591485855      -0.93093825096030547     
  -2165.4666651682105       0.91315284047788003      -0.45047436629346738      -0.84274888655540747     
  -2163.0184080110034       0.91274823092989288      -0.87733950879665412      -0.37818463378928896     
  -2160.5701508537954       0.91238682021434148      -0.93232150116261514       0.20775812543491398     
  -2158.1218936965884       0.91206249658568872      -0.66615785009221773       0.68432171918345763     
  -2155.6736365393813       0.91176989704356981      -0.22605370251913745       0.92772281454158445     
  -2153.2253793821733       0.91150432918692603       0.23369859278794786       0.92568315147023117     
  -2150.7771222249662       0.91126170261307748       0.60539798048196292       0.73807519118409493     
  -2148.3288650677587       0.91103846893387086       0.84181402458611709       0.44987511260792729     
  -2145.8806079105511       0.91083156961056266       0.94444500761034667       0.13731422799715584     
  -2143.4323507533441       0.91063839091795373       0.94277183412664745      -0.14771479172862387     
  -2140.9840935961361       0.91045672545319944       0.87562884706358746      -0.37911851398117180     
  -2138.5358364389290       0.91028473969188073       0.77918190457352599      -0.55059994485747388     
  -2136.0875792817214       0.91012094717670022       0.68147723948006023      -0.66761494834023660     
  -2133.6393221245139       0.90996418699882142       0.60154415339853029      -0.74034371646612007     
  -2131.1910649673068       0.90981360729512306       0.55079077983494840      -0.77874458209603781     
  -2128.7428078100988       0.90966865355706072       0.53496810036801956      -0.78960609492689027     
  -2126.2945506528918       0.90952906159175750       0.55565265460411750      -0.77509947040567306     
  -2123.8462934956842       0.90939485504838391       0.61073644411892514      -0.73239050435771957     
  -2121.3980363384767       0.90926634746218749       0.69378859836217432      -0.65415879436482172     
  -2118.9497791812696       0.90914414883155503       0.79247001249018523      -0.53022205549690282     
  -2116.5015220240621       0.90902917679210393       0.88657580256739288      -0.35073141161590754     
  -2114.0532648668545       0.90892267250019942       0.94684222843746668      -0.11141125144154683     
  -2111.6050077096475       0.90882622140239155       0.93633309706595103       0.17918301465617742     
  -2109.1567505524395       0.90874177911064358       0.81669422751682608       0.49168314782117384     
  -2106.7084933952324       0.90867170266910335       0.56114083620998689       0.77057943432631260     
  -2104.2602362380248       0.90861878755594461       0.17374648496246428       0.93724647052903476     
  -2101.8119790808173       0.90858631082975616      -0.29028135547175604       0.90792237856285729     
  -2099.3637219236102       0.90857808089865011      -0.71538663895889787       0.62992065984355661     
  -2096.9154647664022       0.90859849446935370      -0.94441381205500730       0.12915512405275689     
  -2094.4672076091952       0.90865260131411107      -0.83800813444585109      -0.45430712950238339     
  -2092.0189504519876       0.90874617758325171      -0.36653934753197787      -0.87999720698084238     
  -2089.5706932947801       0.90888580849924616       0.31013558273852421      -0.90149971093654935     
  -2087.1224361375730       0.90907898136722443       0.85145498856990420      -0.42907270223896654     
  -2084.6741789803650       0.90933418997870596       0.89493898654588122       0.32926949500209851     
  -2082.2259218231579       0.90966105160302035       0.32904434270805577       0.89520437450609225     
  -2079.7776646659509       0.91007043793849796      -0.50710041860400068       0.80803440730586795     
  -2077.3294075087429       0.91057462154896973      -0.95300009788205975        4.8635737742468911E-002
  -2074.8811503515358       0.91118743952156911      -0.55132539196834762      -0.77924819646407706     
  -2072.4328931943282       0.91192447628960105       0.40413205356199983      -0.86521775269198098     
  -2069.9846360371207       0.91280326782388943       0.95484150807405777       -3.2877990856323411E-002
