  -2437.2232096182356       0.76224043469803460       0.87294167950220514        1.4603386110899747E-002
  -2434.7749524610285       0.57642344050239103       0.74099218830564784       0.16539049964371724     
  -2432.3266953038205       0.79737969905665085       0.32768318034117794       0.83066445233809172     
  -2429.8784381466135        1.0377260751500343       -1.0179527289508910        3.8708096975548979E-002
  -2427.4301809894064        1.1466888214162858       0.88780423682270193      -0.59874239744312885     
  -2424.9819238321984        1.2796961417390995       -1.0074701189043596       0.51449013717848402     
  -2422.5336666749913        1.2475328057799384        1.0170048602158710       0.46177258480472289     
  -2420.0854095177833       0.84677089956643004       0.55503410102908857      -0.73396733323851793     
  -2417.6371523605762       0.86415258825684638        9.2428277927974853E-002 -0.92499167655504633     
  -2415.1888952033692       0.89635007627385288      -0.11117327848201980      -0.94020773152820436     
  -2412.7406380461612       0.85843014559411757       0.30908510386058358      -0.87343949084387629     
  -2410.2923808889541       0.76694404357376211       0.80945376445371553      -0.33425835335182114     
  -2407.8441237317465       0.94986410412990685       0.54145014028830007       0.81036772499383691     
  -2405.3958665745390        1.1854746524265465       -1.0778288993384353       0.15414122153870405     
  -2402.9476094173319        1.2846659064690849       0.83361329835525122      -0.76795493049681207     
  -2400.4993522601239        1.3144426712084325      -0.72719604965787110       0.88635691263193728     
  -2398.0510951029169        1.3179661230221897       0.99148622880221393      -0.57872375199032033     
  -2395.6028379457098        1.1426543437312349      -0.98355733313700211      -0.41865178390120728     
  -2393.1545807885018       0.83386212694361428      -0.42072095369465512       0.81046653605554497     
  -2390.7063236312947       0.84956854999505471       0.32230157851089558       0.86353357924543950     
  -2388.2580664740867       0.92343172943493224       0.71411741908786508       0.64301480635380293     
  -2385.8098093168796       0.87886566543022393       0.66912494898567176       0.65661059089474494     
  -2383.3615521596726       0.91878868897271793       0.32136768596883669       0.90305675313778211     
  -2380.9132950024646       0.89696515739375660      -0.49684643616478330       0.80629323218300086     
  -2378.4650378452575       0.86474886784162230      -0.91113119884106542      -0.18598066119912909     
  -2376.0167806880499       0.99682226869724688       0.21898863804541230      -0.97409765686211480     
  -2373.5685235308424        1.2305065172188041       0.86052977244067497       0.69999644853527954     
  -2371.1202663736353        1.4179588157344882       -1.1901384544694975        3.9105944911793415E-002
  -2368.6720092164273        1.5117264541741824        1.1230549616098662      -0.50047378290740141     
  -2366.2237520592203        1.5401089654574698       -1.0862208224998624       0.60019437703563339     
  -2363.7754949020127        1.5157886347042266        1.1812764616081057      -0.34695036526117129     
  -2361.3272377448052        1.3949348595078115       -1.1393742085487510      -0.31106473988820821     
  -2358.8789805875981        1.1535288711589065       0.38478822384788786        1.0027297212843023     
  -2356.4307234303901       0.92669580354844061       0.81998686807731591      -0.50429885953588571     
  -2353.9824662731830       0.89253295188467985      -0.30687038327624000      -0.89351190241237044     
  -2351.5342091159760       0.94370132155854625      -0.95644086973999864      -0.17006523527617620     
  -2349.0859519587680       0.92272030669159188      -0.81898989590336957       0.50197196844025038     
  -2346.6376948015609       0.92145626163702121      -0.59075516629152403       0.75661390096726011     
  -2344.1894376443529       0.92051418162939025      -0.57862923103165120       0.76531195902397231     
  -2341.7411804871458       0.91255255519129563      -0.79280177666252949       0.53293329611878471     
  -2339.2929233299387       0.92758265195352374      -0.95796981874338705       -9.9380472580310922E-002
  -2336.8446661727307       0.88132653290419283      -0.38478158736218332      -0.85631166226510735     
  -2334.3964090155237       0.88956441657997187       0.74960023999888614      -0.57241933647771215     
  -2331.9481518583161        1.0694041843011808       0.48937350104084743       0.91099822216083637     
  -2329.4998947011086        1.2978073518439746       -1.1333761273890766      -0.11517771359301450     
  -2327.0516375439015        1.4445823401989286        1.0553933550787322      -0.57508886813655669     
  -2324.6033803866935        1.5019441569636680      -0.87733470227622523       0.85570320622605789     
  -2322.1551232294864        1.5065312707618934       0.91088233586331757      -0.82269352797629314     
  -2319.7068660722789        1.4461110596671038       -1.1223595286270471       0.43176399591348091     
  -2317.2586089150714        1.2624669670627600        1.0461807181852845       0.40984493648218057     
  -2314.8103517578643       0.99469857448262300       -7.7924831555244069E-003 -0.99731532209672469     
  -2312.3620946006563       0.85940412931607391      -0.92229222957499579       -9.3707910987584880E-002
  -2309.9138374434492       0.91370733696491802      -0.51584737207563758       0.80474146512254285     
  -2307.4655802862421       0.91700064871583942       0.19092154482240264       0.93837605065265106     
  -2305.0173231290341       0.90547451559326386       0.49824403080198870       0.81069562806484330     
  -2302.5690659718271       0.89931210336263767       0.47424831111228372       0.82121899805702514     
  -2300.1208088146195       0.91688137409147352        9.4313397360592272E-002  0.95288318128182770     
  -2297.6725516574120       0.88044248226338240      -0.63187412107883267       0.69366964570625056     
  -2295.2242945002049       0.84987774314768372      -0.87159660992918020      -0.30032830820228107     
  -2292.7760373429969        1.0184862683334932       0.33468128648920131      -0.95208965166491888     
  -2290.3277801857898        1.2596930696012019       0.74700483875837742       0.83766153097344298     
  -2287.8795230285823        1.4061500349381546       -1.1609368432940936      -0.24161059749212069     
  -2285.4312658713748        1.4568992629572999        1.2043142303964214       -8.0786740384638719E-002
  -2282.9830087141677        1.4602405427066731       -1.2083632134961677       -9.9441930737663234E-003
  -2280.5347515569597        1.3912593628536869        1.0624107802558416       0.51238920446264369     
  -2278.0864943997526        1.1808828984445030      -0.28035652943110789       -1.0498967162772952     
  -2275.6382372425455       0.91682273211616250      -0.85688355440709518       0.42728597718954614     
  -2273.1899800853375       0.85307347481738982       0.14376359764620267       0.91236259393357999     
  -2270.7417229281305       0.92820118181001954       0.85154812678349412       0.45062952586525190     
  -2268.2934657709225       0.90387092684652948       0.94905590453313449       -5.6247817000514518E-002
  -2265.8452086137154       0.90532505303983490       0.93820839464204631      -0.15839842569618298     
  -2263.3969514565083       0.90714292237103888       0.94816217478420906        9.0174346016580004E-002
  -2260.9486942993003       0.91406830313529164       0.67065898783526179       0.68138449143715751     
  -2258.5004371420932       0.84920887393582722      -0.25086642090724937       0.88672144036163580     
  -2256.0521799848857       0.93779009084267650      -0.96250200282711496      -0.10667701437736672     
  -2253.6039228276782        1.1785332784952507       0.44857432575545758      -0.98859210636555628     
  -2251.1556656704711        1.3771034302325127       0.42964979820283605        1.0920185351617320     
  -2248.7074085132631        1.4662151764390219      -0.86760364150307168      -0.84467691911738152     
  -2246.2591513560560        1.4890050401672470       0.94360049622923825       0.77370740185368680     
  -2243.8108941988485        1.4606066920892642      -0.71223613523870211      -0.97638434018039311     
  -2241.3626370416409        1.3231325353417043        5.8302271534467209E-003   1.1502602069936365     
  -2238.9143798844339        1.0612801392357987       0.89933829716745151      -0.50246469177818598     
  -2236.4661227272259       0.86510122955807955      -0.44423772255315791      -0.81716220875592571     
